2,1.2664,8.4171,2.5407,-7.7752,18.2,3.4575,-0.12422,0.5,1.6184,9.0766e+05,7
2,1.6429,9.0854,2.8413,-11.94,2.624,-12.607,-0.12836,0.50794,1.625,9.0768e+05,7
2,1.9222,9.422,3.0671,-13.613,-12.54,-27.204,-0.13043,0.52183,1.6096,9.077e+05,7
2,2.4174,9.5756,3.1818,-13.069,-18.917,-39.253,-0.13458,0.46627,1.6206,9.0772e+05,7
2,2.8047,9.6197,3.362,-11.046,-16.583,-48.677,-0.14493,0.51389,1.6184,9.0774e+05,7
2,3.0342,9.8793,3.4222,-8.5258,-8.0092,-54.465,-0.12422,0.48611,1.6075,9.0776e+05,7
2,2.9606,10.534,3.2909,-7.1773,3.341,-60.779,-0.13251,0.49405,1.6184,9.0778e+05,7
2,2.8975,11.76,3.0032,-10.325,11.579,-70.712,-0.13251,0.52381,1.614,9.078e+05,7
2,2.5932,13.604,2.6983,-18.428,12.784,-83.622,-0.15114,0.50198,1.6075,9.0782e+05,7
2,2.1578,14.548,2.5238,-24.738,-1.2357,-94.752,-0.17598,0.5,1.6294,9.0784e+05,7
2,1.9632,14.835,2.3432,-29.785,-28.192,-103.15,-0.16149,0.50595,1.6338,9.0786e+05,7
2,1.903,14.542,2.3509,-32.076,-61.205,-109.43,-0.18012,0.48016,1.625,9.0788e+05,7
2,2.2064,13.732,2.5628,-29.885,-91.076,-108.13,-0.15735,0.48214,1.6184,9.079e+05,7
2,2.3903,12.362,2.8859,-23.648,-106.73,-101.45,-0.12836,0.49206,1.6118,9.0792e+05,7
2,2.3682,10.659,3.0893,-15.164,-105.29,-89.092,-0.10145,0.48611,1.6031,9.0794e+05,7
2,1.6471,9.4842,3.2669,-9.3839,-93.135,-76.193,-0.091097,0.4623,1.6009,9.0796e+05,7
2,0.80558,8.8575,3.4493,-7.5853,-85.172,-63.924,-0.047619,0.51984,1.5921,9.0798e+05,7
2,-0.094954,8.6474,3.7576,-8.5808,-87.536,-56.435,-0.039337,0.51786,1.5855,9.08e+05,7
2,-0.69599,8.7173,3.8947,-13.938,-102.38,-54.43,-0.012422,0.49802,1.5724,9.0802e+05,7
2,-0.92492,8.5076,3.8937,-21.308,-127.06,-56.617,0.018634,0.4881,1.5636,9.0804e+05,7
2,-0.50459,8.0579,3.7576,-29.266,-152.6,-60.72,0.05176,0.53175,1.557,9.0805e+05,7
2,0.4067,7.4729,3.3203,-36.907,-168.04,-66.259,0.10559,0.53373,1.5219,9.0807e+05,7
2,1.222,6.8146,2.9234,-40.965,-165.69,-73.018,0.12422,0.53175,1.5175,9.0809e+05,7
2,1.8945,6.573,2.7033,-42.788,-151.01,-80.278,0.18219,0.52183,1.489,9.0811e+05,7
2,2.2791,6.5384,2.6081,-45.443,-128.7,-89.829,0.2029,0.5119,1.4693,9.0813e+05,7
2,2.3383,6.7686,2.5053,-47.054,-117.04,-99.008,0.22567,0.51984,1.443,9.0815e+05,7
2,2.3119,7.1051,2.2705,-47.553,-109,-105.11,0.23602,0.55357,1.4298,9.0817e+05,7
2,2.3573,7.3684,1.9988,-47.726,-111.26,-109.08,0.2795,0.54365,1.4035,9.0819e+05,7
2,2.3677,7.4992,1.8272,-46.38,-119.33,-110.05,0.26501,0.53571,1.4035,9.0821e+05,7
2,2.3913,7.3888,1.7805,-44.66,-131.61,-107.95,0.28778,0.52579,1.3575,9.0823e+05,7
2,2.5339,7.4716,1.5818,-42.301,-142.84,-103.75,0.31056,0.55357,1.3531,9.0825e+05,7
2,2.7381,7.7164,1.5226,-38.35,-149.69,-99.95,0.35197,0.62897,1.3202,9.0827e+05,7
2,2.8836,7.8659,1.6116,-32.765,-154.22,-96.844,0.37681,0.61706,1.2939,9.0829e+05,7
2,3.1248,7.9421,1.639,-25.747,-158.49,-92.634,0.39752,0.64484,1.2478,9.0831e+05,7
2,3.5362,8.1083,1.8161,-17.34,-160.59,-91.189,0.41408,0.68452,1.2303,9.0833e+05,7
2,3.8414,8.4119,2.2105,-9.1086,-154.6,-92.237,0.44513,0.7004,1.1667,9.0835e+05,7
2,4.1225,8.5081,2.6098,0.46135,-144.74,-93.029,0.43271,0.73016,1.1535,9.0837e+05,7
2,4.2715,8.3843,3.0536,11.514,-129.41,-93.407,0.45963,0.77183,1.1096,9.0839e+05,7
2,4.1073,7.9404,3.5011,23.149,-110.27,-92.946,0.45342,0.7619,1.0811,9.0841e+05,7
2,3.9316,7.4364,3.9984,33.675,-93.12,-87.514,0.45756,0.80754,1.0548,9.0843e+05,7
2,3.8026,7.3324,4.3537,39.43,-78.108,-77.455,0.41408,0.78571,1.0066,9.0845e+05,7
2,3.6117,7.9684,4.5395,41.409,-61.953,-64.784,0.44306,0.86508,0.99342,9.0847e+05,7
2,3.4091,9.7391,4.7632,38.841,-47.551,-51.21,0.44513,0.89683,0.9693,9.0848e+05,7
2,2.677,10.872,5.0517,35.301,-42.685,-36.797,0.43271,0.88294,0.95833,9.085e+05,7
2,2.0375,10.607,4.9556,31.685,-58.108,-16.006,0.43685,0.89881,0.91886,9.0852e+05,7
2,2.0099,10.6,4.6072,25.586,-79.817,4.5711,0.45135,0.9127,0.89912,9.0854e+05,7
2,2.3465,11.077,4.5273,19.374,-93.303,15.589,0.43892,0.88294,0.85307,9.0856e+05,7
2,2.7116,11.308,4.8973,17.485,-99.252,23.138,0.47826,0.92659,0.84868,9.0858e+05,7
2,3.1272,10.58,5.4898,17.537,-102.26,28.075,0.49482,0.91468,0.79386,9.086e+05,7
2,3.3468,9.3194,5.7614,15.259,-101.08,30.282,0.49068,0.90079,0.77193,9.0862e+05,7
2,3.2942,8.6271,5.319,9.1515,-92.357,30.843,0.51139,0.90278,0.74123,9.0864e+05,7
2,3.2889,9.0678,4.7923,3.2232,-73.242,30.16,0.5176,0.85714,0.71053,9.0866e+05,7
2,3.0455,10.109,4.5498,-1.1886,-48.772,26.856,0.53209,0.85913,0.69518,9.0868e+05,7
2,2.2364,10.841,4.3667,-6.9065,-31.243,24.929,0.51139,0.81944,0.6864,9.087e+05,7
2,1.1718,10.2,3.9295,-9.996,-32.143,27.343,0.54658,0.8373,0.66228,9.0872e+05,7
2,0.49287,9.014,3.5037,-8.792,-50.343,33.414,0.54037,0.81548,0.66667,9.0874e+05,7
2,0.5755,8.3651,3.3335,-8.4205,-77.437,33.948,0.54451,0.77183,0.62939,9.0876e+05,7
2,1.347,8.337,3.3712,-12.256,-96.461,29.647,0.55072,0.81151,0.62281,9.0878e+05,7
2,2.2256,8.5391,3.2805,-15.717,-100.73,23.712,0.56108,0.82738,0.58114,9.088e+05,7
2,2.8725,9.0382,2.9138,-20.259,-92.082,17.016,0.57557,0.80556,0.55921,9.0882e+05,7
2,2.8566,9.6035,2.5295,-25.644,-72.937,8.9745,0.56315,0.80159,0.53728,9.0884e+05,7
2,2.156,10.215,2.3455,-30.086,-53.883,1.829,0.56729,0.8254,0.52632,9.0886e+05,7
2,1.3989,10.699,2.5392,-34.751,-45.05,-0.81308,0.56315,0.79167,0.52851,9.0888e+05,7
2,0.77618,10.725,2.9188,-40.728,-52.189,0.0028872,0.55901,0.82341,0.51974,9.0889e+05,7
2,0.22491,10.64,3.2142,-50.377,-70.328,1.5462,0.5735,0.80357,0.50877,9.0891e+05,7
2,-0.052191,10.43,3.2147,-64.619,-98.703,4.0595,0.5528,0.80357,0.48026,9.0893e+05,7
2,0.039974,10.312,2.7926,-81.747,-132.92,7.4057,0.53623,0.75,0.45614,9.0895e+05,7
2,0.57661,10.063,2.2393,-97.675,-160.95,12.699,0.5528,0.81349,0.42544,9.0897e+05,7
2,1.1865,9.6939,1.7826,-109.48,-174.25,16.852,0.53002,0.82937,0.41447,9.0899e+05,7
2,1.8714,9.2581,1.6021,-117.61,-175.39,17.038,0.5176,0.77183,0.36404,9.0901e+05,7
2,2.4829,9.5996,1.2998,-124.25,-167.31,13.567,0.50725,0.81548,0.36184,9.0903e+05,7
2,2.949,10.658,0.92729,-128.44,-156.93,2.5801,0.49482,0.81944,0.32237,9.0905e+05,7
2,3.2402,10.421,1.1281,-124,-151.7,-16.392,0.49068,0.84722,0.30482,9.0907e+05,7
2,3.8251,9.33,1.783,-106.31,-152.05,-39.259,0.45135,0.8631,0.28289,9.0909e+05,7
2,4.7734,7.7469,2.6416,-81.721,-151.26,-67.404,0.42443,0.9127,0.28947,9.0911e+05,7
2,5.7936,5.6515,3.4601,-55.75,-136.46,-96.096,0.37888,0.95437,0.25219,9.0913e+05,7
2,6.1858,3.9126,4.1217,-25.608,-98.886,-119.43,0.33333,0.9623,0.24561,9.0915e+05,7
2,6.4229,4.163,4.9409,3.6538,-37.742,-136.58,0.27743,0.99405,0.23026,9.0917e+05,7
2,6.1511,6.4514,5.4696,16.515,39.283,-149.28,0.25259,0.99206,0.22368,9.0919e+05,7
2,4.437,8.5862,5.141,20.355,106.42,-160.46,0.19669,1.0357,0.25,9.0921e+05,7
2,2.2018,9.7832,4.5214,23.437,133.62,-163.26,0.147,1.002,0.24781,9.0923e+05,7
2,0.6197,9.6255,4.1383,25.22,103.28,-158.02,0.13665,1.0833,0.26096,9.0925e+05,7
2,0.02923,9.2292,4.1278,24.637,40.58,-151.1,0.099379,1.0992,0.27851,9.0927e+05,7
2,0.090963,8.9035,4.277,17.501,-28.253,-143.15,0.066253,1.1349,0.25219,9.0929e+05,7
2,0.958,8.5699,4.2336,8.564,-87.811,-127.97,-0.0082816,1.1151,0.24781,9.093e+05,7
2,1.8008,8.1138,4.1813,2.4764,-120.82,-106.81,-0.035197,1.1468,0.23246,9.0932e+05,7
2,2.1746,8.0449,4.2076,-1.386,-133.09,-89.694,-0.10559,1.131,0.21491,9.0934e+05,7
2,2.28,8.113,3.9019,-5.9862,-138.34,-71.825,-0.12629,1.1627,0.21272,9.0936e+05,7
2,2.6473,7.9092,3.2805,-10.182,-149.73,-53.348,-0.19876,1.1627,0.20395,9.0938e+05,7
2,3.1485,7.6241,2.8013,-11.954,-158.43,-37.607,-0.22981,1.125,0.19956,9.094e+05,7
2,3.6535,7.249,2.6972,-10.961,-158.55,-28.766,-0.27536,1.1687,0.19518,9.0942e+05,7
2,4.0642,6.8406,2.8015,-7.9199,-148.77,-24.174,-0.28571,1.1369,0.19298,9.0944e+05,7
2,4.4271,6.4814,2.9544,-3.6621,-131.98,-23.862,-0.3354,1.1508,0.19518,9.0946e+05,7
2,4.7543,6.1348,3.1443,0.13296,-109.72,-26.299,-0.34369,1.1687,0.19518,9.0948e+05,7
2,4.7558,5.7964,3.2956,4.2135,-83.966,-29.364,-0.37474,1.1627,0.17982,9.095e+05,7
2,4.72,5.7112,3.3225,9.0517,-60.534,-31.411,-0.39545,1.1587,0.19079,9.0952e+05,7
2,4.5276,6.0149,3.3583,13.146,-37.834,-33.787,-0.42236,1.129,0.17763,9.0954e+05,7
2,4.3848,6.3585,3.5365,17.825,-16.339,-35.194,-0.43892,1.131,0.16886,9.0956e+05,7
2,4.3028,6.8014,3.771,21.788,0.65599,-33.892,-0.4472,1.1131,0.16447,9.0958e+05,7
2,4.2809,7.208,3.9925,24.64,10.252,-30.924,-0.44513,1.1389,0.15351,9.096e+05,7
2,3.9931,7.5371,4.1271,25.367,18.047,-26.77,-0.4824,1.1131,0.13377,9.0962e+05,7
2,3.7528,7.5726,4.1938,25.058,21.8,-20.225,-0.45756,1.1429,0.14035,9.0964e+05,7
2,3.4518,7.4481,4.2174,23.704,18.795,-11.848,-0.45963,1.1488,0.12281,9.0966e+05,7
2,3.4513,7.4594,4.169,21.58,9.7941,-4.3085,-0.4617,1.1012,0.11404,9.0968e+05,7
2,4.2329,8.8298,4.0097,18.961,-2.4714,3.6056,-0.47205,1.1409,0.10746,9.097e+05,7
2,4.8647,11.127,4.5472,16.822,-0.9611,6.4761,-0.44928,1.123,0.089912,9.0972e+05,7
2,5.1006,13.217,5.2453,12.964,7.4752,7.2973,-0.4472,1.1468,0.096491,9.0973e+05,7
2,4.862,14.195,5.4739,9.2738,16.354,16.561,-0.43892,1.1508,0.087719,9.0975e+05,7
2,4.8736,13.913,5.4309,13.516,23.158,39.638,-0.42857,1.1151,0.083333,9.0977e+05,7
2,4.5237,13.311,5.3812,17.218,38.749,64.689,-0.39337,1.1508,0.074561,9.0979e+05,7
2,3.6198,13.534,5.3557,21.237,65.065,90.717,-0.34783,1.1329,0.063596,9.0981e+05,7
2,2.5841,14.365,5.3942,20.703,91.533,114.23,-0.27329,1.125,0.065789,9.0983e+05,7
2,1.6924,14.942,5.3853,12.809,98.063,132.12,-0.21532,1.1528,0.061404,9.0985e+05,7
2,0.94403,14.566,5.2466,0.049588,82.044,146.03,-0.12422,1.129,0.067982,9.0987e+05,7
2,0.42432,13.289,5.0829,-22.826,6.8192,152.21,-0.095238,1.0893,0.059211,9.0989e+05,7
2,0.46812,11.719,4.6431,-30.186,-35.378,148.21,-0.012422,1.1349,0.098684,9.0991e+05,7
2,1.1259,10.253,4.1588,-35.216,-63.387,142.24,0.0082816,1.0774,0.092105,9.0993e+05,7
2,1.8552,9.0173,3.5953,-35.6,-68.192,134.02,0.060041,1.1091,0.10746,9.0995e+05,7
2,2.0666,7.8986,3.0451,-33.758,-59.771,122.56,0.097308,1.0893,0.10526,9.0997e+05,7
2,2.1809,7.0826,2.4315,-31.505,-41.083,110.49,0.13665,1.0496,0.10526,9.0999e+05,7
2,2.1643,6.7805,1.9681,-29.034,-16.888,100.72,0.15528,1.0813,0.12719,9.1001e+05,7
2,1.871,6.7693,1.5555,-29.077,7.5973,93.831,0.2029,1.0675,0.12719,9.1003e+05,7
2,1.3385,6.9299,1.3152,-30.433,26.85,90.39,0.21532,1.0476,0.12939,9.1005e+05,7
2,0.50546,7.4671,1.1487,-36.159,29.428,85.695,0.26294,1.0317,0.1557,9.1007e+05,7
2,-0.10784,8.0486,1.264,-45.673,13.471,77.526,0.27743,1.0079,0.15351,9.1009e+05,7
2,-0.31109,8.3058,1.4215,-55.934,-19.588,66.511,0.30642,0.99206,0.1864,9.1011e+05,7
2,0.086563,8.0172,1.4274,-64.623,-59.375,53.266,0.33126,1.0179,0.1886,9.1013e+05,7
2,0.86804,7.2778,1.2621,-69.963,-92.342,37.318,0.30228,0.97222,0.18421,9.1014e+05,7
2,1.782,6.5519,1.0926,-72.378,-110.98,18.556,0.32712,1.006,0.19079,9.1016e+05,7
2,2.756,5.8504,0.8967,-72.227,-113.52,-1.3577,0.31056,0.99603,0.17982,9.1018e+05,7
2,3.4171,5.0857,0.74758,-69.079,-99.573,-22.813,0.28157,0.98214,0.16886,9.102e+05,7
2,3.7298,4.4535,0.6906,-62.652,-79.939,-44.253,0.27743,1.0119,0.16886,9.1022e+05,7
2,3.7436,4.0792,0.86635,-53.7,-58.612,-66.57,0.25259,1.0456,0.17105,9.1024e+05,7
2,3.4573,3.9967,1.1537,-43.904,-42.96,-90.557,0.23602,1.0754,0.1886,9.1026e+05,7
2,3.1574,4.045,1.2822,-32.677,-33.318,-114.39,0.17598,1.131,0.19518,9.1028e+05,7
2,2.9763,5.7253,1.242,-20.764,-35.576,-145.53,0.13872,1.1032,0.19298,9.103e+05,7
2,4.2302,8.752,1.3366,-7.9488,-37.132,-184.08,0.068323,1.1845,0.1886,9.1032e+05,7
2,7.1258,13.155,1.74,-0.11421,-9.6873,-224.57,0.028986,1.1726,0.1864,9.1034e+05,7
2,8.6506,15.769,2.4131,13.51,45.507,-259.54,-0.10352,1.2004,0.18202,9.1036e+05,7
2,8.9339,17.808,3.0264,45.905,117.97,-265.17,-0.15114,1.2421,0.19079,9.1038e+05,7
2,7.9455,18.334,4.1901,87.894,193.91,-255.46,-0.24638,1.248,0.16228,9.104e+05,7
2,5.5425,18.213,6.0598,122.82,263.13,-225.5,-0.29814,1.2302,0.13816,9.1042e+05,7
2,2.0198,17.229,8.0045,136.3,274.63,-179.92,-0.32505,1.2044,0.067982,9.1044e+05,7
2,-0.48307,14.893,8.319,115.68,211.95,-129.06,-0.33954,1.1647,0.035088,9.1046e+05,7
2,-1.6236,12.439,7.5228,86.506,103.86,-88.724,-0.3499,1.125,0,9.1048e+05,7
2,-0.71356,10.449,6.957,56.525,4.3936,-54.997,-0.34161,1.1448,-0.019737,9.105e+05,7
2,0.24068,8.9025,7.2003,39.165,-51.518,-34.228,-0.3706,1.1151,-0.046053,9.1052e+05,7
2,1.6884,8.2624,7.3986,17.833,-85.37,-25.374,-0.37888,1.127,-0.037281,9.1054e+05,7
2,3.5382,7.7453,6.8353,-1.5642,-96.69,-17.023,-0.43478,1.129,-0.046053,9.1055e+05,7
2,5.3001,7.3663,5.9105,-15.91,-82.243,-6.3715,-0.45342,1.1151,-0.04386,9.1057e+05,7
2,6.582,7.2549,5.1876,-24.141,-43.28,5.6728,-0.46377,1.131,-0.02193,9.1059e+05,7
2,6.9042,7.0325,4.8811,-24.457,11.457,18.126,-0.48033,1.1012,-0.035088,9.1061e+05,7
2,6.4326,6.9145,4.7049,-22.613,69.077,28.743,-0.43271,1.1468,-0.015351,9.1063e+05,7
2,5.2528,7.0144,4.7985,-21.627,116.4,37.264,-0.39337,1.1627,-0.010965,9.1065e+05,7
2,3.8296,6.7409,4.6419,-23.448,147.44,45.807,-0.37681,1.123,-0.010965,9.1067e+05,7
2,2.502,6.5159,4.4211,-27.139,158.12,51.922,-0.3147,1.1746,0.0065789,9.1069e+05,7
2,1.7294,6.4319,4.2653,-32.551,148.63,55.048,-0.26294,1.1548,0.013158,9.1071e+05,7
2,1.3061,6.6439,4.105,-40.266,123.75,55.251,-0.19669,1.1607,0.039474,9.1073e+05,7
2,1.4362,7.2379,3.8603,-51.312,91.35,56.763,-0.15321,1.1905,0.063596,9.1075e+05,7
2,1.7333,8.0741,3.4492,-62.562,59.13,59.862,-0.10352,1.1885,0.089912,9.1077e+05,7
2,1.7526,9.1501,2.9692,-74.696,30.831,65.803,-0.099379,1.1944,0.12061,9.1079e+05,7
2,1.4704,9.4421,2.4658,-82.136,-0.74752,76.579,-0.035197,1.2242,0.16447,9.1081e+05,7
2,1.3936,9.2615,2.0139,-84.169,-34.447,91.838,-0.026915,1.1925,0.19298,9.1083e+05,7
2,1.4638,8.8068,1.804,-81.858,-65.706,106.17,0.012422,1.2321,0.22588,9.1085e+05,7
2,1.607,8.5615,1.6601,-75.963,-89.153,116.96,0.049689,1.2004,0.23246,9.1087e+05,7
2,1.954,9.3774,1.4285,-68.693,-104.07,121.19,0.084886,1.1885,0.25877,9.1089e+05,7
2,2.1217,10.523,1.3283,-61.374,-105.89,120.03,0.1118,1.2202,0.27412,9.1091e+05,7
2,2.0645,11.395,1.6258,-54.006,-103.54,118.16,0.15528,1.1925,0.27851,9.1093e+05,7
2,2.1886,12.098,1.9936,-45.958,-114.02,118.93,0.16149,1.1528,0.27632,9.1095e+05,7
2,3.0795,13.374,1.9293,-39.638,-124.38,116.46,0.21532,1.1548,0.2807,9.1097e+05,7
2,3.38,14.717,1.8573,-30.929,-108.54,110.3,0.22774,1.1389,0.26754,9.1098e+05,7
2,2.9974,15.902,2.1463,-18.77,-75.912,99.32,0.25052,1.1032,0.26535,9.11e+05,7
2,1.9459,15.787,3.0235,-3.3596,-48.299,82.254,0.25052,1.0655,0.25439,9.1102e+05,7
2,1.0757,14.309,3.9586,6.7539,-39.314,66.28,0.27743,1.123,0.25877,9.1104e+05,7
2,0.50206,11.862,4.4224,13.096,-52.174,52.345,0.30435,1.0754,0.23026,9.1106e+05,7
2,0.44346,9.7669,4.5865,16.546,-70.404,33.443,0.31056,1.0556,0.22149,9.1108e+05,7
2,0.84268,8.2498,4.7495,18.016,-85.37,6.5394,0.29193,1.0516,0.1864,9.111e+05,7
2,1.7697,7.3186,4.6801,14.534,-86.697,-20.089,0.30228,1.0853,0.18202,9.1112e+05,7
2,2.4043,6.7805,4.2862,8.4848,-73.394,-46.42,0.27329,1.0774,0.15132,9.1114e+05,7
2,2.6281,6.675,3.7756,2.2921,-54.005,-72.092,0.24638,1.1091,0.14474,9.1116e+05,7
2,2.961,6.8035,3.3293,-0.33479,-32.952,-95.968,0.19462,1.1409,0.12719,9.1118e+05,7
2,3.0314,7.0687,3.1412,0.68329,-9.6415,-118.02,0.16563,1.0992,0.125,9.112e+05,7
2,2.9369,7.5837,3.3265,2.4324,8.2532,-135.68,0.10559,1.1488,0.12719,9.1122e+05,7
2,2.8319,7.9676,3.6714,0.85353,12.677,-146.37,0.086957,1.1567,0.12719,9.1124e+05,7
2,2.6882,8.5411,3.7606,-6.4929,-0.30511,-152.07,-0.0041408,1.1905,0.13158,9.1126e+05,7
2,2.4095,9.523,3.6047,-18.644,-18.139,-150.92,-0.033126,1.1944,0.12061,9.1128e+05,7
2,2.0797,10.45,3.1503,-34.842,-47.094,-146.57,-0.10973,1.2381,0.13816,9.113e+05,7
2,1.7496,10.973,2.6678,-50.88,-82.99,-134.21,-0.16977,1.2619,0.15789,9.1132e+05,7
2,1.8154,10.741,2.0199,-64.514,-123.19,-115.4,-0.24431,1.2877,0.17763,9.1134e+05,7
2,2.2907,10.514,1.3596,-76.546,-161.11,-94.948,-0.32091,1.2579,0.19518,9.1136e+05,7
2,2.733,10.487,1.0095,-87.443,-185.45,-76.556,-0.38095,1.2917,0.24342,9.1138e+05,7
2,3.0673,10.13,0.70538,-95.295,-202.73,-59.714,-0.40787,1.2976,0.26316,9.1139e+05,7
2,3.642,10.068,0.33999,-100.38,-211.88,-43.463,-0.4824,1.2956,0.32675,9.1141e+05,7
2,3.8315,9.8435,0.013488,-104.43,-213.3,-34.211,-0.5176,1.2639,0.35965,9.1143e+05,7
2,4.0567,8.997,-0.34983,-103.39,-213.97,-28.158,-0.54037,1.3413,0.45395,9.1145e+05,7
2,4.4274,8.2389,-0.63495,-100.36,-209.12,-26.041,-0.57143,1.3194,0.49342,9.1147e+05,7
2,4.8132,7.6822,-0.61129,-97.215,-190.36,-29.427,-0.57971,1.3234,0.52851,9.1149e+05,7
2,4.7665,7.1239,-0.45415,-94.832,-164.23,-37.345,-0.61077,1.2996,0.60526,9.1151e+05,7
2,4.61,6.9152,-0.44528,-92.926,-139.47,-45.569,-0.61698,1.3313,0.63816,9.1153e+05,7
2,4.8473,8.6176,-0.81175,-90.55,-117.51,-56.186,-0.64182,1.3234,0.71053,9.1155e+05,7
2,5.198,11.673,-0.67855,-87.233,-97.117,-77.07,-0.67702,1.3175,0.74781,9.1157e+05,7
2,5.3516,13.924,0.22362,-76.635,-77.361,-100.99,-0.72671,1.2897,0.80921,9.1159e+05,7
2,5.6275,13.314,1.2998,-51.537,-77.971,-116.85,-0.73499,1.254,0.82675,9.1161e+05,7
2,6.4051,12.579,1.9539,-20.128,-78.276,-116.08,-0.79917,1.2421,0.87061,9.1163e+05,7
2,6.8022,13.716,3.112,6.8267,-55.789,-117.56,-0.81366,1.2599,0.86623,9.1165e+05,7
2,7.0224,13.529,5.8561,41.813,-5.1869,-126.19,-0.87371,1.2183,0.84868,9.1167e+05,7
2,6.6114,11.912,8.1297,73.128,61.861,-125.35,-0.91925,1.2262,0.83114,9.1169e+05,7
2,4.296,9.4326,9.1162,87.647,121.6,-109.35,-0.96273,1.2083,0.75219,9.1171e+05,7
2,1.6404,7.7984,8.6141,79.257,131.11,-82.48,-0.99586,1.1766,0.71491,9.1173e+05,7
2,0.14565,7.0506,7.3365,53.831,75.759,-50.834,-1.0228,1.1825,0.65351,9.1175e+05,7
2,-1.034,7.5169,6.2421,25.93,3.0206,-32.346,-1.0621,1.1151,0.64693,9.1177e+05,7
2,-1.1269,7.755,5.3847,1.9502,-55.103,-25.647,-1.0331,1.1528,0.6557,9.1179e+05,7
2,-0.50697,7.8821,4.725,-13.141,-104.88,-17.75,-1.0311,1.1845,0.69079,9.118e+05,7
2,0.89303,8.2183,3.7607,-22.325,-140.11,-16.488,-1.0311,1.1766,0.75219,9.1182e+05,7
2,2.1552,8.7617,3.471,-25.824,-151.47,-14.904,-1.0476,1.1726,0.77632,9.1184e+05,7
2,3.0871,9.316,3.8897,-20.069,-143.59,-13.471,-1.0476,1.129,0.83114,9.1186e+05,7
2,4.2573,9.5743,5.2471,-17.212,-128.59,-10.252,-1.0373,1.1488,0.84211,9.1188e+05,7
2,5.3325,9.1759,6.7408,-16.423,-123.31,-1.425,-1.0248,1.123,0.90789,9.119e+05,7
2,5.8155,8.5244,6.8478,-20.415,-132.33,5.3143,-0.99379,1.1687,0.92105,9.1192e+05,7
2,5.6121,7.4037,5.792,-26.384,-119.37,8.0626,-1.0083,1.131,0.94298,9.1194e+05,7
2,4.2162,6.6494,4.7526,-24.977,-81.983,12.539,-0.96687,1.1488,0.99342,9.1196e+05,7
2,2.6792,6.4618,4.0675,-20.137,-41.556,13.713,-0.97516,1.1468,1.0022,9.1198e+05,7
2,1.8082,6.7387,3.7146,-15.919,-22.365,13.604,-0.97308,1.1329,1.0197,9.12e+05,7
2,1.335,7.3248,3.3797,-16.722,-23.127,11.87,-0.94203,1.1647,1.0197,9.1202e+05,7
2,1.1135,8.1791,2.9114,-22.334,-38.139,8.9455,-0.93996,1.1349,1.0461,9.1204e+05,7
2,1.0599,9.1069,2.3764,-29.004,-61.846,8.0717,-0.9234,1.1647,1.0614,9.1206e+05,7
2,1.1663,9.36,2.1754,-33.605,-87.918,7.8771,-0.91511,1.1567,1.1075,9.1208e+05,7
2,1.3351,9.0449,2.1887,-32.73,-113.41,10.808,-0.90683,1.123,1.1338,9.121e+05,7
2,2.1447,10.241,2.4176,-26.849,-137.35,11.484,-0.87371,1.1111,1.1601,9.1212e+05,7
2,3.1309,10.527,3.4546,-23.431,-151.52,5.8931,-0.83023,1.119,1.193,9.1214e+05,7
2,4.4853,10.514,3.9564,-16.227,-153.39,-1.0068,-0.80745,1.1091,1.2368,9.1216e+05,7
2,5.0499,10.907,3.787,-12.344,-131.17,-3.0104,-0.7971,1.131,1.2544,9.1218e+05,7
2,4.6855,11.031,3.4942,-6.9189,-88.101,-6.2846,-0.77226,1.0813,1.2654,9.122e+05,7
2,3.77,10.681,3.5046,3.0372,-42.151,-8.1658,-0.76398,1.1409,1.2785,9.1222e+05,7
2,3.0268,9.7177,3.8835,13.56,-5.7208,-9.9428,-0.75776,1.1409,1.2741,9.1223e+05,7
2,2.2593,9.0221,4.2458,19.33,18.093,-10.116,-0.77433,1.123,1.2675,9.1225e+05,7
2,1.8029,9.1668,4.3891,16.741,22.304,-9.3399,-0.78468,1.125,1.2544,9.1227e+05,7
2,1.814,9.4453,4.2868,7.6236,2.3494,-8.6837,-0.77019,1.1329,1.2456,9.1229e+05,7
2,2.3649,9.6639,3.9647,-2.9071,-32.433,-9.6478,-0.76812,1.125,1.2566,9.1231e+05,7
2,2.854,10,3.4734,-13.708,-62.075,-9.9912,-0.77433,1.0714,1.2566,9.1233e+05,7
2,3.2722,9.3879,3.1237,-22.367,-79.786,-11.529,-0.76398,1.1369,1.2895,9.1235e+05,7
2,3.7765,8.5847,2.956,-24.586,-96.629,-5.5661,-0.73706,1.1032,1.3114,9.1237e+05,7
2,4.212,7.9705,3.1239,-22.027,-95.652,-1.5668,-0.71636,1.1071,1.3224,9.1239e+05,7
2,4.8049,7.5669,3.3792,-20.957,-88.436,4.0732,-0.69151,1.0853,1.3421,9.1241e+05,7
2,5.4192,7.4873,3.3624,-21.967,-72.723,9.2857,-0.66874,1.1111,1.3706,9.1243e+05,7
2,5.5607,7.9826,3.0591,-24.449,-53.501,11.45,-0.64389,1.1052,1.3772,9.1245e+05,7
2,5.2688,8.2182,2.786,-25.729,-40.915,13.378,-0.64596,1.0992,1.3969,9.1247e+05,7
2,4.8577,8.394,2.6382,-25.753,-35.057,16.06,-0.62526,1.0893,1.4211,9.1249e+05,7
