2,2.435,9.9415,0.12571,-65.578,-15.988,115.34,0.21739,0.49206,1.2149,9.3659e+05,5
2,2.4009,9.8356,0.33367,-56.694,-9.1533,112.45,0.21118,0.39881,1.2127,9.3663e+05,5
2,2.0674,9.1204,0.71942,-41.225,-0.86957,102.23,0.23602,0.43651,1.239,9.3665e+05,5
2,1.9375,8.5998,0.9747,-33.637,-2.4256,96.457,0.24845,0.36508,1.2281,9.3669e+05,5
2,1.6461,7.6287,1.9547,-20.226,-3.7223,82.224,0.2588,0.34722,1.2281,9.3671e+05,5
2,1.6265,7.162,2.4104,-14.478,-1.6018,74.674,0.2588,0.34325,1.239,9.3675e+05,5
2,1.5141,6.9818,3.2125,-3.1361,16.674,51.068,0.2588,0.33135,1.2434,9.3677e+05,5
2,1.2612,6.9553,3.2327,1.8647,21.983,34.403,0.24638,0.29762,1.2434,9.3679e+05,5
2,1.0575,6.9431,3.3354,8.5986,21.144,15.745,0.2381,0.2996,1.2434,9.3681e+05,5
2,1.0251,7.1334,3.7181,15.41,15.408,-6.078,0.2381,0.31151,1.2456,9.3685e+05,5
2,0.81204,8.4437,4.0959,24.364,0.76278,-56.525,0.22567,0.27579,1.2325,9.3687e+05,5
2,0.84483,8.9251,3.76,27.478,-15.195,-82.783,0.24638,0.37897,1.2478,9.3689e+05,5
2,0.88984,9.6997,3.442,30.511,-36.384,-107.63,0.23188,0.39484,1.239,9.3691e+05,5
2,1.3587,10.483,3.3399,34.444,-57.239,-132.22,0.24638,0.42659,1.2105,9.3695e+05,5
2,2.1321,11.117,3.5691,39.513,-88.253,-166.66,0.25052,0.47619,1.193,9.3697e+05,5
2,2.3369,10.766,3.57,38.445,-92.845,-176.12,0.26087,0.54762,1.1645,9.3699e+05,5
2,2.5394,10.543,3.3395,36.43,-91.548,-181.96,0.26087,0.57341,1.1382,9.3701e+05,5
2,2.7648,10.283,2.9885,33.334,-87.109,-184.56,0.26087,0.625,1.1382,9.3702e+05,5
2,2.9422,10.302,2.6575,30.751,-78.185,-185.06,0.2381,0.68056,1.0987,9.3704e+05,5
2,3.1077,10.48,2.3357,28.744,-66.621,-183.47,0.21739,0.6627,1.0833,9.3706e+05,5
2,3.2861,10.965,2.1038,27.454,-56.339,-178.92,0.19255,0.75,1.068,9.3708e+05,5
2,3.4657,11.501,1.9913,26.76,-48.558,-171.27,0.13458,0.78571,1.0373,9.3712e+05,5
2,3.6721,12.446,2.147,26.255,-48.04,-144.72,0.15114,0.82738,1.0307,9.3714e+05,5
2,3.7567,12.606,2.1774,25.468,-55.591,-126.05,0.091097,0.83929,1.0088,9.3718e+05,5
2,3.4077,12.53,2.2134,23.995,-75.469,-82.78,0.11387,0.84524,0.98246,9.372e+05,5
2,3.1185,11.917,2.2103,23.691,-81.053,-61.938,0.099379,0.86508,0.96711,9.3722e+05,5
2,3.2508,10.967,2.1892,23.826,-83.31,-44.194,0.097308,0.90079,0.95395,9.3724e+05,5
2,3.2268,9.7714,2.2017,23.805,-82.67,-29.527,0.10973,0.88294,0.91886,9.3726e+05,5
2,3.2864,8.7707,2.1356,23.138,-78.246,-18.979,0.10766,0.89881,0.91886,9.3728e+05,5
2,3.443,8.1502,2.1313,23.301,-69.886,-12.401,0.11594,0.9127,0.90132,9.373e+05,5
2,3.5149,7.8208,2.0875,24.727,-56.69,-9.3114,0.1118,0.89683,0.89254,9.3732e+05,5
2,3.5045,7.7997,2.2569,27.384,-41.739,-9.05,0.11594,0.9127,0.86842,9.3734e+05,5
2,3.3037,7.9642,2.6573,30.416,-25.995,-11.206,0.12008,0.91468,0.85307,9.3736e+05,5
2,3.0785,8.1646,3.0335,32.61,-13.364,-15.244,0.1118,0.90278,0.85526,9.3738e+05,5
2,2.8652,8.4622,3.3834,33.85,-5.5988,-19.913,0.10559,0.9127,0.8443,9.374e+05,5
2,2.7727,8.9325,3.7743,35.042,-2.0137,-23.869,0.1118,0.94444,0.83333,9.3742e+05,5
2,2.7158,9.4631,4.1148,35.125,-1.6629,-25.987,0.086957,0.94643,0.82675,9.3743e+05,5
2,2.7911,9.9455,4.4162,34.273,-4.2868,-25.424,0.078675,0.89683,0.80044,9.3745e+05,5
2,2.8049,10.047,4.5824,27.68,-6.0717,-13.884,0.080745,0.91865,0.80044,9.3747e+05,5
2,2.7221,9.9635,4.7432,24.126,-1.8002,-3.3195,0.084886,0.97421,0.80702,9.3751e+05,5
2,2.4465,9.4882,4.8935,16.804,13.944,18.104,0.089027,0.94048,0.79825,9.3753e+05,5
2,2.3012,9.1682,4.8199,12.228,23.448,26.984,0.084886,0.96627,0.79825,9.3757e+05,5
2,2.0709,9.2241,4.6811,2.5666,37.223,38.902,0.089027,0.92262,0.80044,9.3759e+05,5
2,1.9498,9.3071,4.6228,-2.7073,38.429,41.916,0.062112,0.9504,0.80044,9.3761e+05,5
2,1.8532,9.4398,4.599,-8.2948,36.69,42.586,0.11594,0.92262,0.81579,9.3763e+05,5
2,1.7925,9.487,4.5517,-13.75,33.074,42.05,0.11801,0.93849,0.82456,9.3765e+05,5
2,1.8259,9.8112,4.2791,-17.897,27.933,40.185,0.099379,0.83929,0.81798,9.3767e+05,5
2,1.9806,10.406,4.0819,-20.546,23.89,37.192,0.12422,0.91865,0.85526,9.3771e+05,5
2,2.4853,11.884,3.9528,-24.719,22.548,28.549,0.14079,0.89087,0.86184,9.3773e+05,5
2,2.6775,12.141,3.8937,-28.06,24.378,26.23,0.13872,0.90873,0.88816,9.3777e+05,5
2,2.6846,11.668,3.3969,-34.857,26.148,29.996,0.10973,0.83135,0.89693,9.3779e+05,5
2,2.5114,10.791,2.9498,-36.75,25.492,37.304,0.14493,0.88095,0.92105,9.3781e+05,5
2,2.3269,10.184,2.5699,-37.382,27.536,46.479,0.16356,0.87103,0.94298,9.3783e+05,5
2,2.2284,9.5694,2.3562,-37.26,32.143,56.529,0.15942,0.81746,0.95395,9.3786e+05,5
2,2.2623,9.2482,2.1327,-36.783,44.363,77.239,0.17805,0.81944,0.97588,9.3788e+05,5
2,2.2729,9.5748,1.9933,-37.046,49.825,86.053,0.19462,0.78373,0.99561,9.379e+05,5
2,2.1624,10.155,1.7802,-37.91,53.303,91.462,0.21118,0.80754,1.0285,9.3792e+05,5
2,2.0756,11.064,1.5357,-37.848,54.615,94.577,0.2236,0.75794,1.057,9.3796e+05,5
2,2.0134,12.157,1.335,-37.567,47.857,89.021,0.24017,0.73214,1.1009,9.3798e+05,5
2,2.0014,11.888,1.3407,-37.943,41.175,84.344,0.24017,0.7004,1.0899,9.38e+05,5
2,2.1211,11.229,1.266,-38.179,32.494,81.185,0.24638,0.67262,1.1272,9.3802e+05,5
2,2.0828,10.493,1.053,-37.717,23.646,79.946,0.26087,0.68651,1.1294,9.3804e+05,5
2,1.9229,9.802,0.72218,-35.864,15.927,80.812,0.2588,0.66468,1.1447,9.3806e+05,5
2,1.7274,9.2824,0.44928,-32.171,9.3516,82.71,0.27743,0.59127,1.1447,9.3808e+05,5
2,1.57,9.1329,0.37265,-27.455,4.8207,84.711,0.27536,0.59921,1.1535,9.381e+05,5
2,1.5464,9.1093,0.42203,-22.884,0.53394,85.02,0.29607,0.5496,1.1711,9.3812e+05,5
2,1.6442,9.1862,0.56213,-18.788,-3.0664,82.706,0.2795,0.51587,1.1667,9.3814e+05,5
2,1.6215,9.2498,0.70612,-15.363,-6.5599,78.263,0.33333,0.52778,1.1689,9.3816e+05,5
2,1.5987,9.1058,0.83017,-12.826,-10.404,70.957,0.3354,0.54365,1.1711,9.3818e+05,5
2,1.5878,8.8518,0.94401,-10.258,-14.828,61.328,0.3499,0.51587,1.1754,9.382e+05,5
2,1.5162,8.5354,1.0127,-7.3645,-18.795,49.094,0.34576,0.48214,1.1732,9.3822e+05,5
2,1.4566,8.2435,1.0806,-3.4267,-22.121,34.972,0.36439,0.46627,1.1579,9.3826e+05,5
2,1.5563,7.9462,1.4088,6.2763,-28.909,-0.74441,0.36439,0.46032,1.1645,9.3827e+05,5
2,1.7875,7.8191,1.6454,12.004,-31.594,-19.524,0.37888,0.49603,1.1491,9.3829e+05,5
2,1.9846,7.9027,2.0716,17.347,-30.679,-38.668,0.39337,0.48611,1.1338,9.3831e+05,5
2,1.9892,8.1316,2.5367,20.414,-25.98,-57.123,0.38302,0.49802,1.1382,9.3833e+05,5
2,1.9204,8.589,2.879,19.995,-20.031,-75.714,0.37474,0.53968,1.1272,9.3835e+05,5
2,1.7766,9.0404,2.9587,17.907,-16.4,-93.835,0.36439,0.53175,1.1206,9.3837e+05,5
2,1.6193,9.4765,2.8944,16.095,-21.266,-111.48,0.35404,0.59722,1.1118,9.3839e+05,5
2,1.5474,9.9766,2.9348,15.33,-33.196,-127.76,0.33126,0.625,1.0789,9.3843e+05,5
2,1.6982,11.149,3.5574,12.362,-62.471,-152.24,0.32298,0.68452,1.0855,9.3845e+05,5
2,1.9411,11.582,3.7463,8.6139,-75.85,-158.42,0.29607,0.72817,1.0504,9.3847e+05,5
2,2.1336,11.888,3.7223,3.5531,-85.751,-160.44,0.27536,0.72421,1.0395,9.3849e+05,5
2,2.3006,12.119,3.5561,-2.9573,-93.837,-158.85,0.25466,0.78968,0.99781,9.3853e+05,5
2,2.4975,12.995,2.7616,-17.993,-108.79,-147.4,0.25259,0.8254,0.98465,9.3855e+05,5
2,2.5536,12.914,2.3519,-25.967,-116.22,-138.17,0.20083,0.86706,0.95395,9.3859e+05,5
2,2.883,12.182,1.5494,-36.907,-135.9,-112.52,0.20704,0.88889,0.92763,9.3861e+05,5
2,3.0988,12.206,1.446,-38.832,-143.2,-98.185,0.19255,0.87103,0.91886,9.3863e+05,5
2,3.3156,12.123,1.4412,-40.335,-146.82,-83.897,0.18012,0.86905,0.89474,9.3865e+05,5
2,3.4589,11.573,1.3154,-41.321,-146.97,-69.644,0.18841,0.90476,0.875,9.3867e+05,5
2,3.542,10.791,1.1839,-40.82,-144.2,-55.584,0.18841,0.90476,0.85965,9.3868e+05,5
2,3.5047,9.8492,1.0714,-38.73,-138.26,-42.083,0.19462,0.93452,0.83991,9.3872e+05,5
2,3.1546,8.6491,0.99744,-33.154,-116.64,-19.793,0.18841,0.93056,0.82675,9.3874e+05,5
2,3.0101,8.282,1.0091,-29.836,-105.13,-10.798,0.19669,0.90476,0.80702,9.3878e+05,5
2,2.577,7.7545,1.0688,-24.455,-91.076,4.9142,0.20704,0.86905,0.79167,9.388e+05,5
2,2.3972,7.901,1.1677,-21.222,-89.779,11.228,0.21946,0.91865,0.79167,9.3882e+05,5
2,2.3031,8.1851,1.3937,-17.604,-90.45,14.85,0.22153,0.89286,0.76754,9.3884e+05,5
2,2.1971,8.6402,1.6408,-14.083,-91.274,17.549,0.22774,0.91071,0.76754,9.3886e+05,5
2,2.176,8.8776,1.9379,-11.43,-94.371,19.159,0.25052,0.9127,0.75439,9.3888e+05,5
2,2.2027,9.1148,2.1974,-9.6954,-97.62,19.623,0.24431,0.87698,0.74123,9.389e+05,5
2,2.2301,9.2924,2.5304,-8.7143,-99.847,19.259,0.27122,0.89683,0.72368,9.3892e+05,5
2,2.1126,9.3215,2.8225,-8.4634,-98.139,19.25,0.2795,0.87103,0.71053,9.3894e+05,5
2,2.0066,9.3741,3.0656,-8.3548,-93.867,19.192,0.28157,0.88492,0.70175,9.3896e+05,5
2,1.8521,9.5476,3.2836,-8.4197,-87.735,19.086,0.29607,0.8869,0.6864,9.3898e+05,5
2,1.7229,9.8945,3.6179,-8.0847,-81.205,18.575,0.28986,0.85119,0.67325,9.39e+05,5
2,1.5222,10.218,4.0271,-8.1676,-73.806,16.782,0.31263,0.85714,0.65351,9.3904e+05,5
2,0.97296,9.6246,4.5253,-9.3079,-67.963,7.6205,0.31056,0.84722,0.63816,9.3906e+05,5
2,0.80566,9.0647,4.662,-10.69,-70.77,0.46208,0.31263,0.8631,0.64254,9.3908e+05,5
2,0.73335,8.6493,4.6604,-11.768,-77.376,-8.7064,0.31884,0.85317,0.62061,9.3909e+05,5
2,0.72111,8.4415,4.6409,-13.489,-85.66,-19.445,0.29814,0.86706,0.61623,9.3911e+05,5
2,0.69558,8.4018,4.4978,-16.159,-91.213,-32.927,0.30228,0.86905,0.59868,9.3913e+05,5
2,0.83792,8.5329,4.2741,-19.92,-98.2,-46.044,0.28157,0.85119,0.58772,9.3915e+05,5
2,0.85894,8.8196,3.9665,-25.172,-106.71,-60.762,0.27743,0.86905,0.57675,9.3917e+05,5
2,0.80745,9.1174,3.6368,-31.209,-118.43,-75.52,0.26708,0.89286,0.56798,9.3919e+05,5
2,0.82943,9.4426,3.4248,-38.483,-135.8,-90.125,0.2381,0.88889,0.54825,9.3921e+05,5
2,1.5806,9.5686,2.6407,-44.636,-163.84,-102.86,0.15321,0.89087,0.51754,9.3925e+05,5
2,2.1413,9.7825,2.0775,-49.68,-195.99,-122.86,0.147,0.93056,0.51754,9.3927e+05,5
2,2.6211,9.8075,1.8698,-50.216,-209.9,-127.69,0.078675,0.96627,0.48684,9.3931e+05,5
2,3.426,9.9695,1.6376,-43.818,-206.82,-130.17,0.016563,0.98016,0.48684,9.3933e+05,5
2,3.7389,9.9719,1.6041,-37.475,-190.69,-129.94,-0.031056,1.0159,0.47588,9.3937e+05,5
2,4.1255,10.112,1.7101,-19.897,-134.08,-125.69,-0.074534,1.0198,0.48246,9.3939e+05,5
2,4.0536,10.088,1.7489,-9.9768,-99.176,-120.74,-0.14286,1.0198,0.48026,9.3943e+05,5
2,3.7311,10.407,2.0293,9.6361,-36.079,-108.09,-0.147,1.0417,0.46272,9.3945e+05,5
2,3.4795,10.102,2.1634,16.802,-14.523,-98.849,-0.18841,1.0258,0.47368,9.3947e+05,5
2,3.1664,9.5388,2.1841,21.415,-2.7613,-87.056,-0.21118,0.98413,0.44956,9.3949e+05,5
2,2.8884,9.1927,2.0909,24.202,-1.4188,-74,-0.22774,1.0476,0.45614,9.3951e+05,5
2,2.6843,9.0213,2.1607,26.162,-7.4447,-60.766,-0.25052,1.0159,0.46053,9.3952e+05,5
2,2.5411,8.9738,2.2985,27.001,-17.834,-47.049,-0.27122,1.006,0.4364,9.3954e+05,5
2,2.4583,8.8787,2.4595,26.884,-30.221,-32.464,-0.25052,1.0119,0.44079,9.3956e+05,5
2,2.4599,8.7355,2.619,25.421,-43.402,-17.776,-0.27329,1.0139,0.42982,9.3958e+05,5
2,2.5581,8.7766,2.7959,23.371,-55.667,-3.4091,-0.26915,1.0456,0.4386,9.396e+05,5
2,2.5718,8.8898,2.9619,20.665,-63.326,10.355,-0.25466,1.0218,0.41667,9.3962e+05,5
2,2.5366,8.9158,3.0588,17.109,-67.063,23.968,-0.26915,1.0337,0.42982,9.3964e+05,5
2,2.4771,8.8679,3.1339,13.301,-67.475,37.519,-0.26087,1.0298,0.41886,9.3966e+05,5
2,2.3813,9.0267,3.1938,9.2723,-66.041,50.215,-0.25259,0.99206,0.41447,9.3968e+05,5
2,2.3093,9.2825,3.215,4.997,-63.066,61.583,-0.21739,1.006,0.40132,9.3972e+05,5
2,2.1839,10.003,2.7224,-3.9403,-58.947,75.97,-0.2029,0.99405,0.39474,9.3974e+05,5
2,2.3128,10.241,2.3643,-6.0331,-59.252,75.659,-0.18012,1.0258,0.41667,9.3976e+05,5
2,2.6127,10.412,2.2314,-3.3422,-56.201,69.005,-0.18012,0.98611,0.41667,9.3978e+05,5
2,3.0113,10.589,2.3364,-0.063766,-49.397,61.92,-0.19255,0.94246,0.40132,9.3982e+05,5
2,3.3879,10.782,2.6466,4.2096,-28.421,49.669,-0.147,0.97619,0.39693,9.3984e+05,5
2,3.3515,10.33,2.6206,4.8443,-19.542,46.89,-0.13043,1.0119,0.39474,9.3986e+05,5
2,3.073,9.9462,2.48,6.8082,-10.038,45.463,-0.11801,1.0139,0.38596,9.3988e+05,5
2,2.9632,9.6375,2.3449,9.5374,-2.1053,45.43,-0.12215,1.0139,0.39912,9.399e+05,5
2,3.0106,9.5753,2.2603,11.699,5.7818,46.037,-0.095238,1.004,0.39693,9.3992e+05,5
2,3.0362,9.5543,2.4166,12.664,15.408,48.025,-0.10145,0.98611,0.38158,9.3993e+05,5
2,2.9057,9.7278,2.6219,11.353,22.166,50.684,-0.080745,0.96429,0.38158,9.3995e+05,5
2,2.6642,9.7731,2.568,8.9364,22.715,53.819,-0.055901,0.97619,0.37939,9.3999e+05,5
2,2.2918,9.8813,2.6734,4.5881,12.372,56.043,-0.043478,0.99603,0.38377,9.4001e+05,5
2,2.1746,9.8135,3.0036,1.0502,2.4256,54.861,-0.047619,0.98214,0.38158,9.4003e+05,5
2,2.079,9.5825,3.0833,-3.0111,-10.679,52.616,-0.035197,0.92659,0.38596,9.4005e+05,5
2,2.1387,9.2649,3.0276,-5.4908,-22.654,47.862,-0.022774,0.96825,0.38816,9.4007e+05,5
2,2.2952,8.9979,3.0162,-7.3113,-31.533,40.774,0,0.95437,0.375,9.4009e+05,5
2,2.5603,8.7078,3.0141,-8.6704,-34.355,32.433,-0.0020704,0.95238,0.38596,9.4011e+05,5
2,2.5962,8.4761,2.9936,-9.3449,-32.525,23.028,0.012422,0.98611,0.38816,9.4013e+05,5
2,2.644,8.1708,2.95,-9.9986,-28.162,13.093,-0.033126,0.91071,0.37061,9.4015e+05,5
2,2.6194,7.9746,2.9065,-10.097,-22.593,2.6888,-0.0020704,0.96429,0.38158,9.4017e+05,5
2,2.608,7.9025,2.9685,-10.381,-17.254,-8.3954,0.010352,0.97817,0.39035,9.4019e+05,5
2,2.5977,8.0523,3.1466,-12.121,-13.257,-20.097,-0.014493,0.95635,0.38596,9.4021e+05,5
2,2.562,8.3699,3.1895,-15.773,-11.396,-31.688,-0.020704,0.98016,0.38158,9.4023e+05,5
2,2.3433,8.8153,3.0064,-20.698,-14.539,-41.821,-0.020704,0.96627,0.39254,9.4025e+05,5
2,2.2561,9.3209,2.7218,-25.765,-23.356,-50.417,-0.026915,0.99206,0.39474,9.4027e+05,5
2,2.1579,9.8284,2.5339,-30.682,-35.5,-57.811,-0.05176,1.0099,0.40351,9.4029e+05,5
2,2.3739,10.439,2.4549,-35.207,-50.313,-63.605,-0.10973,1.0179,0.41667,9.4033e+05,5
2,3.9458,12.478,3.0176,-46.588,-59.71,-62.381,-0.14079,0.97619,0.41886,9.4034e+05,5
2,3.8575,12.798,2.6163,-51.379,-63.005,-55.635,-0.15114,1.006,0.42325,9.4036e+05,5
2,3.6001,12.287,2.1764,-53.161,-75.149,-48.249,-0.1677,1.0317,0.44518,9.4038e+05,5
2,3.5758,11.213,2.1624,-51.697,-87.445,-40.162,-0.19462,1.0258,0.45833,9.404e+05,5
2,3.5316,10.184,2.5578,-48.103,-94.966,-32.991,-0.20083,1.0417,0.47588,9.4042e+05,5
2,3.6899,9.2012,2.7294,-46.049,-96.095,-25.243,-0.19876,1.0496,0.49123,9.4044e+05,5
2,3.8408,8.4351,2.1498,-44.499,-91.381,-17.558,-0.21532,1.0159,0.48684,9.4046e+05,5
2,3.8697,8.1649,1.4315,-41.74,-80.488,-9.0174,-0.21532,1.0456,0.50877,9.405e+05,5
2,3.585,8.5493,0.67327,-34.057,-46.163,2.5022,-0.21532,1.0218,0.52412,9.4052e+05,5
2,2.8746,8.9942,0.70978,-31.335,-30.343,4.4956,-0.21946,1.0317,0.52193,9.4054e+05,5
2,1.6208,9.0655,0.63753,-31.171,-30.969,-2.9918,-0.22153,1.0595,0.55263,9.4056e+05,5
2,1.44,9.2708,0.6268,-31.838,-46.804,-10.458,-0.22567,1.0635,0.55263,9.4058e+05,5
2,1.7423,9.4346,0.73494,-32.86,-68.421,-17.636,-0.24017,1.0476,0.57237,9.406e+05,5
2,2.2025,9.2977,0.97689,-33.85,-93.089,-23.243,-0.2588,0.98611,0.55702,9.4064e+05,5
2,2.5941,8.7283,1.5789,-31.366,-114.37,-32.369,-0.25466,1.0635,0.57895,9.4066e+05,5
2,2.5143,8.5901,2.0299,-27.283,-105.03,-38.473,-0.27743,1.0595,0.59211,9.4068e+05,5
2,2.5901,8.4394,2.38,-22.045,-90.984,-44.844,-0.28157,1.0496,0.60746,9.407e+05,5
2,2.5945,8.0824,2.8208,-16.119,-74.432,-50.561,-0.30228,1.0437,0.59868,9.4072e+05,5
2,2.5854,7.8199,3.1154,-9.406,-58.963,-56.9,-0.32712,1.002,0.5943,9.4074e+05,5
2,2.4916,7.6046,3.3756,-2.3299,-45.126,-63.154,-0.34783,1.0357,0.59868,9.4077e+05,5
2,2.3141,8.0361,3.6976,11.504,-23.692,-75.875,-0.36646,1.0575,0.59868,9.4079e+05,5
2,2.1812,8.6927,3.6643,16.257,-15.408,-81.433,-0.39752,1.0575,0.59211,9.4081e+05,5
2,1.9758,9.1162,3.6018,19.551,-13.486,-86.131,-0.42443,0.99802,0.58991,9.4083e+05,5
2,1.8669,9.5167,3.5609,21.675,-15.591,-90.575,-0.46377,1.0476,0.57675,9.4085e+05,5
2,1.8197,9.7986,3.6531,23.08,-22.41,-94.043,-0.47619,1.0079,0.56579,9.4087e+05,5
2,1.9892,9.9362,3.7416,22.975,-31.304,-95.359,-0.52174,1.0099,0.56798,9.4089e+05,5
2,2.2068,9.9275,3.8075,22.453,-37.101,-94.021,-0.52588,1.0317,0.57456,9.4091e+05,5
2,2.3869,9.6476,3.7475,21.455,-38.535,-89.783,-0.56108,1.0119,0.55702,9.4093e+05,5
2,2.5788,9.2942,3.6645,21.027,-35.85,-83.753,-0.59006,0.99405,0.56579,9.4095e+05,5
2,2.6629,8.9898,3.6439,21.951,-26.789,-75.992,-0.61284,0.99802,0.55482,9.4097e+05,5
2,2.6999,8.7477,3.72,23.393,-15.469,-68.197,-0.63561,0.96825,0.55482,9.4099e+05,5
2,2.738,8.7522,3.9235,24.824,-3.2037,-60.181,-0.65424,0.97222,0.53509,9.4101e+05,5
2,2.7875,8.865,4.0523,25.023,7.6125,-52.59,-0.67702,0.93849,0.5307,9.4103e+05,5
2,2.7869,9.0345,3.9887,23.912,15.881,-45.402,-0.67702,0.93452,0.50658,9.4105e+05,5
2,2.9176,9.2396,3.812,22.765,21.663,-37.624,-0.68944,0.97421,0.52193,9.4107e+05,5
2,3.0247,9.8599,3.6759,22.155,28.314,-28.916,-0.70393,0.9127,0.50658,9.4109e+05,5
2,3.0501,10.826,3.8004,21.217,37.407,-20.909,-0.70186,0.96032,0.50219,9.4111e+05,5
2,3.0497,11.264,3.7676,19.061,45.156,-12.612,-0.72671,0.92262,0.47368,9.4115e+05,5
2,3.1943,11.717,3.7662,13.029,52.754,1.1683,-0.69772,0.95833,0.47807,9.4117e+05,5
2,3.2416,11.24,3.6779,8.7424,53.959,8.8163,-0.706,0.95833,0.46272,9.412e+05,5
2,3.1888,10.169,3.219,1.456,54.874,31.224,-0.67909,0.9623,0.46053,9.4122e+05,5
2,3.2006,10.059,3.1968,-1.1319,61.495,42.246,-0.68323,0.94246,0.45833,9.4124e+05,5
2,3.2859,10.147,3.2888,-4.4914,72.937,52.335,-0.66667,0.94048,0.45395,9.4126e+05,5
2,3.2138,10.123,3.3035,-9.9066,86.377,60.838,-0.68116,0.92063,0.44079,9.4128e+05,5
2,2.9829,10.068,3.1068,-16.978,98.673,69.681,-0.62319,0.97024,0.44518,9.413e+05,5
2,2.7514,10.109,2.8478,-24.806,106.85,78.338,-0.60248,1.004,0.44956,9.4132e+05,5
2,2.4954,10.247,2.5515,-32.94,112.27,85.021,-0.59627,0.97222,0.43421,9.4134e+05,5
2,2.4444,10.716,2.2666,-40.672,115.3,89.11,-0.56108,0.99206,0.4386,9.4136e+05,5
2,2.345,11.282,1.9691,-47.624,117.33,91.364,-0.52588,1.0317,0.45833,9.4138e+05,5
2,2.2951,11.949,1.8006,-53.096,117.41,89.96,-0.49689,1.0099,0.45395,9.414e+05,5
2,2.3425,12.533,1.7152,-57.651,115.5,86.528,-0.46998,1.0317,0.46711,9.4142e+05,5
2,2.3422,12.594,1.6899,-62.296,109.99,82.542,-0.44099,1.0635,0.48465,9.4144e+05,5
2,2.2329,12.347,1.6017,-67.319,99.405,79.307,-0.40373,1.0476,0.49781,9.4146e+05,5
2,1.9784,11.683,1.454,-71.862,83.463,78.086,-0.40787,1.0159,0.50219,9.4148e+05,5
2,1.7951,11.103,1.194,-75.497,61.693,78.325,-0.39337,1.0873,0.54605,9.415e+05,5
2,1.6968,10.586,1.0024,-76.571,37.712,79.529,-0.33747,1.0952,0.58553,9.4154e+05,5
2,2.078,10.069,0.56761,-73.59,-5.2784,80.329,-0.30849,1.0615,0.61184,9.4156e+05,5
2,2.3772,9.9336,0.36857,-69.215,-17.33,80.199,-0.294,1.0873,0.62939,9.4158e+05,5
2,2.6168,9.7747,0.23203,-63.053,-20.702,79.215,-0.27536,1.0893,0.66009,9.4159e+05,5
2,2.7375,9.7032,0.25393,-55.981,-16.186,77.472,-0.27743,1.0377,0.67763,9.4161e+05,5
2,2.6185,9.6196,0.40375,-48.902,-5.7666,75.312,-0.25052,1.0893,0.69298,9.4163e+05,5
2,2.3423,9.4359,0.50005,-42.725,4.836,72.746,-0.21532,1.0556,0.7193,9.4167e+05,5
2,1.9134,8.868,0.9821,-30.865,9.0618,66.394,-0.19048,1.0913,0.71491,9.4169e+05,5
2,1.878,8.5398,1.05,-25.999,3.2189,62.628,-0.16356,1.0714,0.73684,9.4173e+05,5
2,1.9806,7.846,1.6752,-12.989,-8.4668,54.207,-0.15321,1.0813,0.73246,9.4175e+05,5
2,2.0943,7.7845,2.2032,-6.3277,-6.3921,48.376,-0.15114,1.0516,0.73465,9.4177e+05,5
2,2.1098,7.8892,2.55,-1.1201,2.8375,41.264,-0.13458,1.0813,0.74123,9.4179e+05,5
2,1.9782,8.0359,2.6354,3.0536,13.699,32.659,-0.1118,1.0556,0.72807,9.4181e+05,5
2,1.8223,8.0968,2.7111,7.0739,21.77,22.661,-0.11594,1.0377,0.72368,9.4183e+05,5
2,1.6196,8.099,2.922,11.942,25.263,11.93,-0.11387,1.0853,0.73246,9.4185e+05,5
2,1.4667,8.2026,3.298,16.783,24.943,-0.17614,-0.11387,1.0873,0.7193,9.4187e+05,5
2,1.2742,8.8354,3.3272,20.909,20.9,-14.333,-0.13872,1.0397,0.70395,9.4189e+05,5
2,1.2481,9.5505,3.1209,24.537,9.3822,-30.62,-0.14286,1.0417,0.70395,9.4191e+05,5
2,1.3315,10.196,3.0332,29.347,-7.6125,-47.42,-0.15321,1.0575,0.68421,9.4193e+05,5
2,1.5614,10.92,3.1324,34.327,-25.797,-64.318,-0.17184,1.0853,0.67982,9.4195e+05,5
2,1.9011,11.452,3.3645,39.949,-39.68,-79.76,-0.18841,1.0913,0.66228,9.4197e+05,5
2,2.2293,11.449,3.6559,44.878,-48.055,-92.949,-0.22567,1.0972,0.65789,9.4199e+05,5
2,2.2675,10.673,3.8631,47.544,-49.962,-103.2,-0.26087,1.0417,0.61842,9.4201e+05,5
2,2.1954,9.7092,3.8725,48.972,-44.546,-109.43,-0.28778,1.0694,0.62281,9.4202e+05,5
2,2.1948,8.8544,3.8173,48.889,-38.627,-111.23,-0.32712,1.0556,0.60746,9.4204e+05,5
2,2.1822,8.4874,3.7648,46.7,-32.799,-111.64,-0.3354,1.0813,0.58991,9.4206e+05,5
2,2.0226,8.6749,3.4646,42.349,-28.665,-110.36,-0.38923,1.0595,0.57018,9.4208e+05,5
2,1.8261,8.7753,3.095,32.69,-30.099,-103.04,-0.4058,1.0873,0.57675,9.421e+05,5
2,1.5818,9.1807,2.7569,28.289,-37.086,-100.32,-0.4824,1.0556,0.55921,9.4214e+05,5
2,1.5198,10.323,2.5793,21.799,-67.674,-95.312,-0.51139,1.0496,0.55921,9.4216e+05,5
2,1.8949,11.098,2.7453,18.369,-89.413,-91.891,-0.58385,1.0119,0.55044,9.422e+05,5
