2,3.8016,8.1118,0.63938,17.07,32.662,-3.9125,0.57971,0.94246,1.0307,9.4789e+05,5
2,3.9458,8.4174,0.60484,17.382,52.616,-7.909,0.51346,0.98611,1.0746,9.4793e+05,5
2,3.4097,8.8511,1.2147,17.199,86.987,-14.713,0.49068,1.0258,1.1009,9.4795e+05,5
2,3.1476,8.8788,1.5111,15.814,93.181,-12.549,0.41408,1.0476,1.1053,9.4797e+05,5
2,2.7989,9.0717,1.578,16.091,90.13,-8.8879,0.37474,1.0258,1.1053,9.4799e+05,5
2,2.5476,9.3531,1.7486,16.756,79.039,-3.098,0.30642,1.0556,1.1009,9.4801e+05,5
2,2.5849,9.8191,1.8586,18.371,62.593,5.4733,0.28986,1.0397,1.0768,9.4802e+05,5
2,2.5741,10.748,1.9849,20.472,45.812,10.869,0.24845,1.0258,1.0461,9.4804e+05,5
2,2.4551,11.372,2.1326,21.129,30.847,14.717,0.24431,1.0476,1.0241,9.4806e+05,5
2,2.5519,11.215,2.1811,18.883,16.049,20.864,0.21946,1.0119,0.96711,9.481e+05,5
2,3.4142,13.591,2.8667,21.385,-10.755,23.594,0.22567,0.93651,0.92105,9.4812e+05,5
2,3.6445,14.645,3.0074,19.765,-18.322,19.483,0.22567,0.91071,0.88158,9.4816e+05,5
2,4.1261,9.4791,1.771,-8.7841,-3.0664,25.181,0.25259,0.91468,0.875,9.4818e+05,5
2,3.0018,8.2406,1.3837,-13.932,46.712,8.6217,0.24431,0.87698,0.86184,9.482e+05,5
2,1.4361,7.8968,1.4375,-9.7381,89.931,6.5063,0.2381,0.89087,0.88158,9.4822e+05,5
2,1.0474,8.4354,1.1252,-7.0103,93.73,10.326,0.22567,0.87897,0.87939,9.4824e+05,5
2,1.9834,9.0714,0.74702,-4.2932,60.153,20.669,0.22774,0.83929,0.88816,9.4826e+05,5
2,2.452,9.5736,0.62653,-2.8811,31.64,27.735,0.23395,0.84524,0.88158,9.4828e+05,5
2,2.9695,10.504,0.56829,0.68201,21.678,27.04,0.26294,0.81349,0.87719,9.483e+05,5
2,3.1487,11.027,0.40788,2.1595,14.279,24.825,0.2795,0.81944,0.88158,9.4832e+05,5
2,3.8677,10.71,0.019172,-1.6041,6.5904,24.126,0.2588,0.7381,0.85965,9.4834e+05,5
2,3.8416,9.9494,-0.1817,-4.0749,14.523,28.446,0.2795,0.7877,0.87719,9.4836e+05,5
2,3.2873,9.1999,-0.18623,-3.7702,34.859,28.781,0.30228,0.7996,0.88816,9.4838e+05,5
2,2.6878,8.5413,0.10998,-1.1806,52.494,34.317,0.31263,0.77381,0.89693,9.484e+05,5
2,2.3038,8.2843,0.25918,-0.17725,59.588,38.988,0.31677,0.74008,0.90351,9.4842e+05,5
2,2.0152,8.2094,0.31752,1.2118,57.361,46.472,0.33747,0.7619,0.94079,9.4845e+05,5
2,1.9778,8.7187,0.18798,2.564,31.014,55.246,0.33747,0.75198,0.9386,9.4847e+05,5
2,2.1087,8.8874,0.024052,2.4272,15.454,57.82,0.36853,0.72222,0.95395,9.4849e+05,5
2,2.372,8.9719,-0.15421,1.7438,2.1205,57.382,0.36439,0.68849,0.94079,9.4851e+05,5
2,2.5884,8.8756,-0.19492,2.3863,-2.1053,54.207,0.38095,0.68452,0.94737,9.4853e+05,5
2,2.5772,8.6944,-0.10663,3.5044,0.77803,48.141,0.40373,0.70437,0.95175,9.4855e+05,5
2,2.7703,8.6116,-0.074619,4.5615,4.4546,40.595,0.41615,0.66468,0.94956,9.4857e+05,5
2,2.6986,8.4412,-0.020866,6.3791,11.564,34.206,0.41408,0.64286,0.95614,9.4859e+05,5
2,2.5542,8.5132,-0.0059254,9.7792,21.388,17.512,0.41822,0.68254,0.96053,9.4861e+05,5
2,2.5302,8.928,0.010594,11.764,23.127,7.6966,0.41201,0.65476,0.96711,9.4863e+05,5
2,2.6393,9.7474,0.07527,12.685,23.509,-5.0632,0.40994,0.64087,0.94956,9.4865e+05,5
2,2.7853,10.642,0.22167,11.713,24.256,-16.82,0.41615,0.66071,0.96491,9.4867e+05,5
2,2.9206,11.051,0.49858,9.5653,24.821,-26.125,0.40787,0.66071,0.97368,9.4869e+05,5
2,2.9966,10.608,0.86661,6.86,25.461,-32.743,0.40787,0.70238,0.99123,9.4871e+05,5
2,2.9563,9.4528,1.65,3.182,27.307,-37.794,0.38716,0.66865,0.97807,9.4873e+05,5
2,2.801,8.9296,1.7856,9.3678,21.983,-48.555,0.38302,0.71825,0.99781,9.4875e+05,5
2,3.623,10.968,2.0575,18.098,27.872,-67.012,0.38509,0.71032,0.99561,9.4877e+05,5
2,4.0413,12.331,2.9213,18.107,39.344,-78.315,0.35818,0.72024,1.0044,9.4879e+05,5
2,4.2931,11.696,4.0108,9.3876,46.972,-76.587,0.35197,0.76587,1.011,9.4881e+05,5
2,4.5242,9.4713,4.2291,1.4474,46.911,-71.968,0.32712,0.79563,1.0219,9.4883e+05,5
2,5.003,7.8355,3.9101,0.55884,53.455,-69.328,0.29607,0.80952,1.0373,9.4884e+05,5
2,5.1095,7.723,3.7164,4.9673,70.084,-61.489,0.28157,0.81548,1.0592,9.4886e+05,5
2,4.8527,8.3592,3.3378,6.6581,86.499,-43.626,0.25673,0.79762,1.0614,9.4888e+05,5
2,3.3756,8.5252,2.6198,9.1332,97.315,-20.279,0.22153,0.80754,1.0724,9.489e+05,5
2,1.1131,8.7272,2.8764,11.328,73.089,-5.4741,0.2236,0.84921,1.0921,9.4892e+05,5
2,2.3589,9.6765,2.1574,11.001,46.392,20.579,0.21325,0.83333,1.1053,9.4894e+05,5
2,2.2968,9.7452,1.9651,7.7139,37.3,27.994,0.19669,0.8373,1.1228,9.4896e+05,5
2,2.0576,10.112,2.1457,9.0161,28.238,30.349,0.21118,0.84722,1.1184,9.4898e+05,5
2,2.1076,9.9945,2.3272,4.1022,1.8002,34.103,0.20083,0.82143,1.1206,9.49e+05,5
2,3.155,9.5399,2.2447,0.58397,-24.928,42.534,0.21739,0.82738,1.1228,9.4902e+05,5
2,3.551,9.065,2.0857,2.5222,-36.034,40.607,0.19669,0.76587,1.1053,9.4904e+05,5
2,3.6942,8.9784,1.9506,6.9646,-36.552,36.025,0.25052,0.78571,1.0965,9.4906e+05,5
2,3.9679,8.7548,1.6095,10.81,-26.758,31.383,0.25052,0.82143,1.1096,9.4908e+05,5
2,4.0005,8.2725,1.2567,14.344,0.35088,24.56,0.28157,0.81944,1.0943,9.491e+05,5
2,3.8876,7.9941,0.80783,18.799,32.891,15.112,0.26915,0.81746,1.0965,9.4912e+05,5
2,3.8486,7.8294,0.52313,21.818,66.011,6.0244,0.26708,0.80754,1.1031,9.4914e+05,5
2,3.9206,7.8053,0.49736,23.395,97.285,-2.9972,0.25259,0.7996,1.1075,9.4916e+05,5
2,3.8022,7.8814,0.70421,24.26,122.14,-12.31,0.24224,0.82341,1.1316,9.4918e+05,5
2,3.5755,8.0177,0.92515,23.623,139.94,-19.028,0.17184,0.83135,1.1667,9.4922e+05,5
2,3.2527,8.2389,1.1714,22.024,152.22,-22.907,0.13043,0.83929,1.2018,9.4924e+05,5
2,3.2417,8.4848,1.2752,22.421,149.49,-21.08,0.10973,0.82937,1.2039,9.4926e+05,5
2,3.2552,9.0975,1.4192,22.905,144.47,-18.071,0.060041,0.83929,1.2368,9.4927e+05,5
2,3.3156,9.8302,1.4389,23.165,136.31,-11.344,0.041408,0.87302,1.239,9.4929e+05,5
2,3.3641,10.514,1.4719,22.005,130.63,-1.8707,0.0041408,0.86706,1.2544,9.4931e+05,5
2,3.1472,10.854,1.4716,20.275,121.59,9.6871,-0.037267,0.87897,1.2632,9.4933e+05,5
2,2.8346,10.486,1.5366,17.745,108.53,24.379,-0.045549,0.88294,1.2719,9.4935e+05,5
2,2.5571,9.8848,1.4967,17.342,91.121,38.741,-0.064182,0.86111,1.2719,9.4937e+05,5
2,2.8097,11.167,1.4514,25.144,76.14,42.116,-0.086957,0.87897,1.2719,9.4939e+05,5
2,2.9932,13.065,1.7332,28.396,66.133,45.453,-0.076605,0.86706,1.2719,9.4941e+05,5
2,2.9365,13.73,2.0831,25.335,52.998,54.77,-0.080745,0.86508,1.2697,9.4943e+05,5
2,3.0539,12.822,1.7724,18.037,34.539,65.64,-0.093168,0.89286,1.2785,9.4945e+05,5
2,4.3204,12.094,0.71284,14.305,40.87,70.421,-0.076605,0.88889,1.2829,9.4947e+05,5
2,5.2799,12.095,0.27441,9.9142,101.31,68.193,-0.076605,0.84921,1.2719,9.4949e+05,5
2,4.7517,11.301,0.4748,6.8454,174.13,68.504,-0.10973,0.88095,1.3004,9.4951e+05,5
2,2.447,10.77,1.3256,13.558,209.89,66.831,-0.147,0.84127,1.2939,9.4953e+05,5
2,2.434,9.9393,1.2342,12.207,207,70.642,-0.17391,0.85913,1.3246,9.4955e+05,5
2,2.1781,8.7601,0.94018,14.852,203.51,78.949,-0.19669,0.87897,1.3158,9.4957e+05,5
2,1.3117,8.0586,1.0525,18.644,191.43,77.962,-0.24017,0.86706,1.3268,9.4959e+05,5
2,0.79631,7.5953,1.3182,19.354,161.17,78.149,-0.26708,0.88294,1.3377,9.4961e+05,5
2,0.91729,7.378,1.3671,16.788,123.22,74.575,-0.26501,0.86111,1.3289,9.4963e+05,5
2,1.2989,7.6179,0.97735,17.121,89.062,63.745,-0.30021,0.85714,1.3224,9.4965e+05,5
2,1.6225,8.1176,0.80102,20.356,60.107,47.47,-0.30021,0.89683,1.3202,9.4967e+05,5
2,1.9855,8.7707,0.95779,22.034,33.135,28.584,-0.29814,0.89484,1.3158,9.4968e+05,5
2,2.6237,9.0934,0.92014,18.942,5.3242,10.483,-0.30228,0.90079,1.3202,9.497e+05,5
2,3.2348,9.0929,0.58857,15.269,-11.854,-5.3204,-0.30021,0.9127,1.3114,9.4972e+05,5
2,3.4014,8.8953,0.3827,10.461,-14.844,-18.198,-0.30435,0.89683,1.3092,9.4974e+05,5
2,3.4607,8.638,0.28968,6.2012,-5.8886,-26.461,-0.31263,0.89683,1.2982,9.4976e+05,5
2,3.5435,8.6844,0.12965,3.5077,10.42,-30.923,-0.35404,0.86111,1.2961,9.4978e+05,5
2,3.5285,8.9223,-0.16382,1.5381,28.97,-31.345,-0.33333,0.89683,1.2917,9.498e+05,5
2,3.5499,9.4172,-0.42737,1.3341,45.172,-29.779,-0.36232,0.90873,1.2982,9.4982e+05,5
2,3.6208,9.7565,-0.56882,1.2799,62.243,-26.214,-0.38095,0.93254,1.2873,9.4984e+05,5
2,3.5484,9.7922,-0.5794,1.1094,77.498,-20.62,-0.40166,0.88492,1.2763,9.4986e+05,5
2,3.4774,9.5257,-0.45146,1.842,89.977,-13.014,-0.45135,0.93254,1.2873,9.4988e+05,5
2,3.3103,9.2223,-0.2958,3.1717,96.781,-3.7947,-0.44928,0.9127,1.2719,9.499e+05,5
2,3.0949,9.2354,-0.14503,5.7641,98.474,5.0228,-0.49275,0.91071,1.2654,9.4992e+05,5
2,2.7834,9.5406,0.026891,8.883,93.425,12.708,-0.49689,0.93254,1.25,9.4994e+05,5
2,2.5319,9.7483,0.17486,10.208,80.717,21.704,-0.53623,0.94643,1.2237,9.4998e+05,5
2,2.6158,10.358,0.13605,13.906,41.114,35.575,-0.52588,0.94643,1.2171,9.5e+05,5
2,2.6148,10.576,0.035344,16.416,22.654,38.737,-0.54037,0.92063,1.2018,9.5002e+05,5
2,2.7,10.59,0.11683,19.003,6.926,40.99,-0.52174,0.94643,1.1776,9.5004e+05,5
2,2.6899,10.253,0.31666,20.384,-2.7307,41.814,-0.50518,0.9504,1.1601,9.5006e+05,5
2,2.7688,10.767,-0.22612,25.741,-15.515,38.221,-0.52795,0.93651,1.1645,9.5008e+05,5
2,2.8836,12.574,-0.79582,36.469,-29.641,25.541,-0.50104,0.9504,1.1447,9.5009e+05,5
2,3.0756,13.257,-0.87548,41.87,-44.15,13.198,-0.49482,0.94246,1.1425,9.5011e+05,5
2,3.5283,11.214,-0.18556,38.419,-54.615,14,-0.46377,0.9623,1.114,9.5013e+05,5
2,3.9916,8.3886,0.36308,40.459,-58.871,15.586,-0.45135,0.97222,1.1075,9.5015e+05,5
2,4.4014,6.8687,0.38119,49.929,-52.387,13.711,-0.42443,0.95833,1.0811,9.5017e+05,5
2,4.7083,7.6026,0.94766,66.208,-25.05,9.4716,-0.43478,0.94246,1.0658,9.5019e+05,5
2,4.8877,8.9674,2.0234,79.211,24.699,10.102,-0.41822,1.0079,1.0373,9.5021e+05,5
2,5.1272,10.137,3.0772,85.813,80.961,18.616,-0.43271,0.99802,1.0132,9.5023e+05,5
2,5.6353,11.024,3.2852,85.072,143.83,34.895,-0.44928,1.0198,0.96711,9.5025e+05,5
2,5.0991,11.848,6.2968,81.013,212.86,56.31,-0.43685,0.99008,0.93421,9.5027e+05,5
2,3.6233,11.723,8.1147,52.521,249.55,59.378,-0.45963,0.99405,0.88816,9.5029e+05,5
2,1.13,10.907,8.1817,33.498,259.15,72.271,-0.4472,1.0278,0.875,9.5031e+05,5
2,2.5792,9.5384,6.1174,10.111,172.57,85.079,-0.46791,0.96825,0.85088,9.5033e+05,5
2,2.398,8.6825,3.658,-1.2717,63.021,72.908,-0.42857,1.0258,0.85526,9.5035e+05,5
2,3.9636,8.6242,1.1785,-20.525,16.201,51.59,-0.39752,1.006,0.8443,9.5039e+05,5
2,2.9247,8.194,-0.29981,-4.9149,122.18,23.317,-0.39752,0.99603,0.82895,9.5041e+05,5
2,3.2262,7.7341,-0.27556,8.4079,171.21,9.3509,-0.39337,1.0139,0.81798,9.5043e+05,5
2,2.4402,7.5617,0.64303,23.91,213.59,-5.4683,-0.40994,1,0.80044,9.5045e+05,5
2,1.833,7.9605,1.3762,33.668,225.48,-27.478,-0.41201,1.0258,0.79167,9.5047e+05,5
2,1.235,8.2315,1.8104,36.252,208.5,-43.396,-0.44928,1.0278,0.76535,9.5049e+05,5
2,1.3818,8.6156,2.0392,34.902,173.3,-58.331,-0.47412,0.98611,0.75219,9.5051e+05,5
2,1.7567,9.0123,2.1767,31.966,130.1,-70.172,-0.47412,1.0079,0.73026,9.5052e+05,5
2,1.9612,9.5016,2.1487,28.886,82.166,-75.945,-0.52588,0.96627,0.71711,9.5054e+05,5
2,1.974,9.686,2.2169,26.379,32.128,-74.984,-0.5176,1.002,0.71272,9.5056e+05,5
2,2.2096,9.1532,1.6784,17.533,-7.4142,-65.458,-0.54037,1.002,0.70175,9.5058e+05,5
2,2.5899,8.3051,1.1538,9.1126,-26.972,-49.546,-0.55901,0.95833,0.70833,9.506e+05,5
2,2.4803,7.9603,1.0435,6.5082,-27.826,-33.077,-0.56729,0.94841,0.69298,9.5062e+05,5
2,2.1033,8.4252,0.69611,10.018,-19.497,-18.41,-0.55072,0.95833,0.70833,9.5064e+05,5
2,2.0868,9.2209,0.24695,15.281,-9.5042,-5.5023,-0.55694,0.96627,0.70175,9.5066e+05,5
2,2.5805,9.9814,0.21693,22.82,-1.5866,6.7278,-0.55072,0.98016,0.70395,9.5068e+05,5
2,2.5832,10.462,0.48434,30.676,6.1937,13.538,-0.5528,0.99405,0.70614,9.5072e+05,5
2,2.9732,14.841,2.1441,51.74,12.342,-0.8477,-0.54244,0.97421,0.6886,9.5074e+05,5
2,3.3759,14.806,2.6508,48.278,2.4104,-1.4028,-0.54037,0.95238,0.67982,9.5078e+05,5
2,4.2363,10.167,1.9467,38.503,-33.73,13.491,-0.52381,1.0099,0.67763,9.508e+05,5
2,4.5723,8.838,1.8066,43.973,-24.455,8.4979,-0.54658,0.96429,0.66009,9.5082e+05,5
2,4.6157,7.8774,2.5353,44.662,36.323,5.2784,-0.53416,1,0.66447,9.5084e+05,5
2,4.2302,7.5322,2.5417,44.184,87.49,15.921,-0.51967,1.0159,0.64474,9.5086e+05,5
2,1.0136,8.2078,2.5645,44.161,162.85,17.886,-0.53416,0.98016,0.63816,9.5088e+05,5
2,-1.6297,8.952,3.2915,39.327,207.03,0.54939,-0.53623,1.0179,0.60746,9.509e+05,5
2,-0.39434,9.0142,2.7352,24.555,177.96,-3.0327,-0.52174,0.99603,0.58772,9.5092e+05,5
2,1.5448,9.0571,1.4713,15.813,118.95,16.428,-0.53209,0.99008,0.58991,9.5093e+05,5
2,1.6885,10.24,1.3831,14.551,65.66,21.544,-0.5176,1.0317,0.58772,9.5095e+05,5
2,1.7711,10.688,1.203,8.3855,22.639,18.428,-0.53002,1.0079,0.58333,9.5097e+05,5
2,1.6841,10.072,0.9408,-0.54957,-17.162,33.708,-0.52588,1.0377,0.58991,9.5099e+05,5
2,2.1655,9.2222,0.88312,-6.0362,-42.044,44.909,-0.51346,1.0218,0.58553,9.5101e+05,5
2,2.5749,8.3357,0.86447,-7.539,-43.661,56.059,-0.49482,1.0198,0.59868,9.5103e+05,5
2,2.5256,7.5646,0.74884,-8.2246,-35.332,65.707,-0.47826,1.0417,0.60746,9.5105e+05,5
2,2.38,8.0611,0.6469,-4.8284,-22.899,69.999,-0.45342,1.0556,0.60307,9.5107e+05,5
2,2.065,8.5058,0.47878,-2.4733,-9.3974,69.308,-0.45135,1.0377,0.60965,9.5109e+05,5
2,2.2205,8.5661,0.36447,-3.6818,-1.6934,67.712,-0.43685,1.0298,0.60526,9.5111e+05,5
2,2.4482,8.578,0.23692,-7.2507,-0.015256,66.553,-0.40994,1.0357,0.61184,9.5113e+05,5
2,2.5803,9.2492,0.19544,-8.0501,2.9443,60.315,-0.39752,1.0139,0.62281,9.5115e+05,5
2,2.6296,10.106,0.30936,-8.4914,4.0275,49.229,-0.38095,1.0496,0.62061,9.5117e+05,5
2,2.3654,10.471,0.39433,-10.662,3.5393,39.541,-0.36439,1.0476,0.61623,9.5119e+05,5
2,2.3183,9.9844,0.50185,-14.878,-7.8719,32.686,-0.36853,1.0694,0.63596,9.5121e+05,5
2,2.2828,9.5465,0.57191,-14.869,-14.218,26.094,-0.34576,1.0635,0.64254,9.5123e+05,5
2,2.1734,9.7873,0.47399,-11.552,-19.588,19.372,-0.35611,1.0317,0.64474,9.5125e+05,5
2,2.1585,10.196,0.18915,-9.2105,-23.371,14.059,-0.34576,1.0595,0.65351,9.5127e+05,5
2,2.4586,10.307,0.081552,-6.7174,-20.87,8.4973,-0.33333,1.0456,0.64693,9.5129e+05,5
2,2.7504,10.229,0.33941,-3.0773,-12.021,-0.117,-0.33954,1.0159,0.64912,9.5131e+05,5
2,3.0687,10.328,0.84596,0.53443,1.251,-12.5,-0.32919,1.0556,0.66667,9.5133e+05,5
2,3.0318,11.777,0.76988,8.6852,10.145,-33.266,-0.33954,1.0556,0.67325,9.5134e+05,5
2,3.186,13.652,0.52295,14.18,21.648,-51.098,-0.35611,1.0317,0.66886,9.5136e+05,5
2,3.3725,13.702,1.1067,11.48,33.669,-59.021,-0.38716,1.0516,0.68421,9.5138e+05,5
2,3.432,10.981,2.2316,3.9705,40.107,-61.124,-0.3913,1.0278,0.6886,9.514e+05,5
2,3.4474,8.2323,2.5753,0.97478,40.885,-68.142,-0.39337,1.0556,0.69956,9.5142e+05,5
2,3.2521,7.4326,2.32,5.6575,40.778,-73.261,-0.46998,1.0218,0.69737,9.5146e+05,5
2,3.131,8.9545,2.2571,9.6163,46.072,-52.603,-0.52588,1.0536,0.71053,9.5148e+05,5
2,2.479,9.3475,2.1122,9.6724,43.219,-30.97,-0.53002,1.0238,0.69956,9.515e+05,5
2,1.8138,9.5066,1.8639,9.7704,35.027,-10.383,-0.56729,1.0099,0.69079,9.5152e+05,5
2,1.0665,9.4496,1.8272,10.578,19.619,6.4887,-0.56522,1.0516,0.67982,9.5154e+05,5
2,1.0203,9.0264,2.0298,8.3857,-3.7223,21.574,-0.5735,1.0377,0.65789,9.5156e+05,5
2,1.4666,8.2026,2.0811,5.6681,-27.551,28.464,-0.58592,1.002,0.64693,9.5158e+05,5
2,1.8515,7.8393,2.0166,5.7116,-50.694,29.854,-0.56315,1.0337,0.66447,9.516e+05,5
2,2.3341,7.809,2.087,6.7271,-65.523,23.367,-0.5735,1.0238,0.65789,9.5162e+05,5
2,3.0546,8.104,1.8427,7.7365,-74.92,17.354,-0.55694,1.0198,0.63816,9.5164e+05,5
2,4.2006,7.9843,1.9914,5.9203,-63.265,12.833,-0.54244,1.0377,0.64035,9.5166e+05,5
2,4.4051,8.1686,1.9575,8.4799,-30.206,-2.7377,-0.54658,1.0218,0.64254,9.5168e+05,5
2,4.5007,8.3021,1.8797,8.2799,7.8566,-15.092,-0.53416,1.0516,0.64912,9.517e+05,5
2,4.4758,8.2758,1.7966,6.8859,44.226,-26.744,-0.55694,1.0516,0.63816,9.5172e+05,5
2,4.3302,8.382,1.6904,6.3455,74.355,-38.858,-0.59213,1.0337,0.61404,9.5176e+05,5
2,3.7875,8.5098,1.6439,0.99729,114.2,-48.975,-0.58799,1.006,0.59868,9.5177e+05,5
2,3.3901,8.4085,1.6578,-0.49645,115.96,-46.002,-0.61284,0.99405,0.58333,9.5179e+05,5
2,3.1733,8.309,1.6663,-1.5536,108.71,-38.459,-0.61077,1.0139,0.57237,9.5181e+05,5
2,3.0266,8.7545,1.457,1.0203,95.301,-28.995,-0.61491,1.006,0.57675,9.5183e+05,5
2,3.2303,10.12,1.3392,5.263,86.041,-20.815,-0.63561,1.004,0.57237,9.5185e+05,5
2,3.1954,11.634,1.4666,7.023,81.281,-10.475,-0.61905,0.97619,0.55044,9.5187e+05,5
2,2.9795,12.415,1.5659,5.5613,71.472,5.8662,-0.63147,0.97619,0.54167,9.5189e+05,5
2,2.9647,12.409,1.2894,7.121,55.85,21.096,-0.63768,1.002,0.54167,9.5191e+05,5
2,3.0636,13.903,1.5457,13.546,45.538,22.296,-0.61077,1.002,0.55044,9.5193e+05,5
2,2.9856,14.756,2.1695,10.609,34.02,29.962,-0.62112,0.98413,0.55044,9.5195e+05,5
2,3.1092,13.117,2.4877,-0.69281,14.554,47.725,-0.60041,1.0099,0.55921,9.5197e+05,5
2,3.4998,10.888,1.7857,-3.87,-3.0969,55.953,-0.61905,1.004,0.56579,9.5199e+05,5
2,3.6518,10.246,1.3241,1.0739,-6.804,52.127,-0.62319,0.99008,0.56579,9.5201e+05,5
2,3.169,9.8369,1.2383,2.3088,-0.076278,51.115,-0.59213,1.0278,0.55702,9.5203e+05,5
2,3.046,8.9282,0.98307,1.7384,10.023,56.326,-0.58799,1.0119,0.55044,9.5205e+05,5
2,3.3316,8.5704,0.63226,4.6661,25.965,56.024,-0.58592,0.98413,0.52412,9.5207e+05,5
2,3.4999,9.2053,0.59041,7.5746,48.055,51.618,-0.56936,1.0417,0.52851,9.5209e+05,5
2,3.0999,9.916,0.34724,9.3378,69.184,48.003,-0.56729,0.99603,0.51535,9.5211e+05,5
2,2.2447,10.25,0.37827,9.6625,82.044,44.627,-0.54865,1.0417,0.5,9.5213e+05,5
2,2.7966,10.324,0.14337,6.6662,80.336,47.774,-0.52174,1.0258,0.48684,9.5215e+05,5
2,2.6033,9.5401,0.092544,2.7779,84.851,51.038,-0.50932,1.0139,0.46491,9.5217e+05,5
2,2.4216,8.8289,-0.0082628,1.949,93.089,51.952,-0.49689,1.0496,0.47368,9.5218e+05,5
2,2.1314,8.3118,-0.1097,1.1887,97.91,54.729,-0.46584,1.0536,0.45175,9.522e+05,5
2,1.6391,7.9687,0.056512,0.83497,98.169,55.868,-0.46377,1.0516,0.45175,9.5222e+05,5
2,1.2905,7.8082,0.13042,-0.10935,86.194,58.072,-0.42029,1.0456,0.44737,9.5224e+05,5
2,1.3256,8.026,0.028628,-0.03945,69.641,56.86,-0.40373,1.0595,0.4364,9.5228e+05,5
2,1.648,8.3039,-0.26371,-2.4596,34.584,43.32,-0.37474,1.0556,0.4364,9.523e+05,5
2,1.9828,8.4729,-0.5181,-3.3577,23.936,32.149,-0.38716,1.0337,0.43202,9.5232e+05,5
2,2.4026,8.6563,-0.70304,-3.9135,19.603,19.258,-0.36232,1.0437,0.44518,9.5234e+05,5
2,2.7037,9.1226,-0.70935,-4.2339,25.614,6.3807,-0.36439,1.0218,0.44298,9.5238e+05,5
2,2.5637,9.4718,-0.2543,-4.4581,38.825,-10.324,-0.36232,1.0437,0.43421,9.524e+05,5
2,2.5055,9.5119,-0.048536,-2.86,38.795,-15.921,-0.36025,1.0139,0.4364,9.5242e+05,5
2,2.5068,9.6365,0.081463,-0.24834,37.818,-18.692,-0.36646,1.0298,0.44518,9.5244e+05,5
2,2.5055,10.219,-0.050633,4.1992,34.172,-21.447,-0.37474,1.0198,0.4386,9.5246e+05,5
2,2.7356,11.041,0.070605,9.1499,32.784,-24.152,-0.39337,0.99206,0.4386,9.5248e+05,5
2,2.9076,11.183,0.39995,12.282,35.988,-22.842,-0.39545,1.0337,0.44079,9.525e+05,5
2,2.9916,11.135,0.36226,15.305,41.175,-20.732,-0.38923,1.0099,0.42982,9.5252e+05,5
2,3.2779,12.925,0.076907,29.776,43.753,-28.285,-0.4058,1.0357,0.42544,9.5256e+05,5
2,3.4654,12.793,1.9655,43.524,74.615,-28.833,-0.41408,1.0278,0.4057,9.5258e+05,5
2,3.7199,10.128,3.3124,41.424,87.979,-23.267,-0.4265,1.0238,0.39693,9.5259e+05,5
2,3.2654,7.0204,3.6532,37.8,96.4,-18.545,-0.42443,1.0119,0.38158,9.5261e+05,5
2,3.1658,5.4275,3.3266,40.189,92.494,-12.814,-0.42029,0.98016,0.36623,9.5263e+05,5
2,3.176,6.0459,3.1452,47.026,87.597,-12.972,-0.42857,0.95437,0.3443,9.5265e+05,5
2,3.2593,7.8494,3.0344,52.252,88.177,-12.909,-0.41408,1.0079,0.33553,9.5267e+05,5
2,2.9794,9.6093,2.7546,52.294,93.699,-6.8852,-0.41201,0.98413,0.30921,9.5269e+05,5
2,2.4329,11.132,2.3309,49.263,97.864,3.9406,-0.40166,0.99008,0.31579,9.5271e+05,5
2,1.8163,11.317,2.1168,41.057,95.378,18.804,-0.37888,1.004,0.30702,9.5273e+05,5
2,1.6368,10.378,2.2373,30.659,86.514,33.868,-0.38095,0.97619,0.29167,9.5275e+05,5
2,1.6622,9.6004,2.3605,26.759,71.915,42.827,-0.3499,1.004,0.28947,9.5277e+05,5
2,1.6278,8.6524,2.5372,24.549,59.069,49.218,-0.3499,0.9881,0.27412,9.5279e+05,5
2,1.9779,8.3767,2.6045,25.354,46.468,49.469,-0.33747,1.002,0.27851,9.5281e+05,5
2,2.3874,8.405,2.5916,27.543,37.361,45.971,-0.29193,1.0099,0.27193,9.5283e+05,5
2,2.8924,8.5665,2.4889,30.289,35.423,42.843,-0.29607,0.97421,0.27193,9.5285e+05,5
2,3.2874,8.8092,2.2312,32.122,39.969,35.652,-0.28157,0.99802,0.26754,9.5287e+05,5
2,3.3939,8.6601,2.0382,31.899,50.557,26.856,-0.25673,0.97817,0.25,9.5289e+05,5
2,3.6207,8.3899,1.832,30.312,67.475,16.554,-0.24638,0.96825,0.25,9.5291e+05,5
2,3.4971,8.236,1.5135,27.922,86.453,5.2989,-0.25466,0.93254,0.23684,9.5293e+05,5
2,3.4216,8.1922,1.1913,25.125,103.81,-5.1225,-0.2236,0.99206,0.24123,9.5295e+05,5
2,3.1559,8.3713,1.1355,22.655,118.55,-12.55,-0.23188,0.97817,0.25439,9.5297e+05,5
2,2.9868,8.6979,1.0858,19.339,127.52,-17.526,-0.20911,0.99405,0.26754,9.5299e+05,5
2,2.7448,8.8641,0.98134,15.369,129.66,-17.58,-0.22567,0.96627,0.25658,9.5301e+05,5
2,2.6707,9.1405,0.80936,13.267,125.51,-14.387,-0.19669,0.99405,0.27412,9.5302e+05,5
2,2.669,9.7956,0.63968,13.504,119.59,-11.954,-0.18012,1.0278,0.28289,9.5304e+05,5
