3,0.13481,6.7437,1.5762,-1.3029,-55.024,-18.275,1,0.8502,0.3175,1.0193e+06,6
3,1.1339,9.872,2.6713,-31.708,-45.802,-22.155,0.96356,0.83198,0.295,1.0193e+06,6
3,0.60022,13.606,0.49827,35.096,-56.064,-28.873,0.98178,0.8583,0.2675,1.0193e+06,6
3,-1.0981,13.79,2.0914,-26.935,-64.995,-22.05,0.98785,0.89069,0.2525,1.0194e+06,6
3,-0.029914,16.445,0.58005,54.973,-86.573,-16.007,0.98381,0.93522,0.1425,1.0194e+06,6
3,1.6689,17.189,2.5996,58.528,-83.53,-2.6894,0.98988,0.88462,0.105,1.0194e+06,6
3,1.1201,18.326,2.4895,15.986,-61.844,-3.3468,0.96356,0.87045,0.0275,1.0195e+06,6
3,-1.4844,14.305,2.7525,30.437,-75.348,-5.2892,0.9919,0.88259,-0.015,1.0195e+06,6
3,-1.5279,11.976,1.9718,26.705,-89.295,-2.5251,0.98785,0.87854,-0.095,1.0195e+06,6
3,-1.343,10.328,1.4114,15.769,-96.177,-0.52535,0.98785,0.87854,-0.095,1.0215e+06,6
3,-1.5279,11.976,1.9718,2.0062,-105.66,1.1452,0.99393,0.89879,-0.1725,1.0216e+06,6
3,-0.78666,7.8454,1.0958,30.077,-110.2,-5.9527,0.96761,0.92105,-0.2575,1.0216e+06,6
3,-1.0508,7.5973,0.87187,25.062,-131.72,-7.2723,0.94332,0.87045,-0.3225,1.0216e+06,6
3,-0.82351,7.7828,-0.2077,19.98,-140.94,-10.544,0.90283,0.89879,-0.395,1.0217e+06,6
3,-0.55398,7.4155,-0.63625,26.851,-147.82,-12.461,0.84211,0.87449,-0.495,1.0217e+06,6
3,0.12306,7.4436,-1.9793,47.261,-159.41,-10.709,0.77126,0.84818,-0.605,1.0217e+06,6
3,0.82072,8.6456,-1.2614,28.335,-165.22,-9.8258,0.69433,0.8502,-0.7075,1.0218e+06,6
3,1.5716,11.69,1.2053,16.429,-167.52,-6.6462,0.66397,0.87652,-0.7225,1.0218e+06,6
3,0.34333,13.53,-0.19094,21.575,-152.49,-6.0376,0.56073,0.85223,-0.7975,1.0218e+06,6
3,-1.0161,11.246,-0.42141,1.9114,-126.21,-6.7996,0.50405,0.82591,-0.835,1.0218e+06,6
3,-0.74333,11.115,-0.52311,4.6605,-111.48,-14.23,0.47368,0.87045,-0.8425,1.0219e+06,6
3,-1.0492,10.866,-0.16084,11.359,-112.56,-16.439,0.42713,0.87449,-0.865,1.0219e+06,6
3,-1.361,9.81,-0.38795,5.8167,-118.83,-12.164,0.33806,0.84818,-0.89,1.0219e+06,6
3,-1.5483,8.0558,-1.2569,19.765,-138.83,0.17167,0.30567,0.82186,-0.91,1.0219e+06,6
3,-1.4292,8.2378,-1.2489,27.454,-140.85,1.8214,0.22672,0.82186,-0.95,1.022e+06,6
3,-1.0261,8.7083,-1.4202,19.127,-152.15,-3.7961,0.11741,0.80769,-0.9725,1.022e+06,6
3,-0.6592,9.0689,-0.44336,15.168,-154.35,-2.3456,0.01417,0.82186,-0.97,1.0221e+06,6
3,-1.3962,10.69,-0.33508,4.9186,-147.19,0.83933,-0.036437,0.81984,-0.97,1.0221e+06,6
3,-1.7059,11.374,-0.34791,2.3803,-143.84,0.19237,-0.1336,0.7834,-0.96,1.0221e+06,6
3,-0.97622,10.834,-0.0034451,-9.0217,-137.45,3.1579,-0.18421,0.81984,-0.9375,1.0221e+06,6
3,-0.85594,10.464,0.1198,-14.137,-134.55,5.6463,-0.27935,0.80769,-0.91,1.0222e+06,6
3,-0.74422,9.5704,0.57772,-20.949,-130.4,8.7943,-0.29352,0.80567,-0.9,1.0222e+06,6
3,-0.63597,9.2243,0.68877,-28.336,-128.09,11.268,-0.36437,0.81377,-0.865,1.0222e+06,6
3,-0.5388,9.1809,0.88238,-34.817,-123.87,12.21,-0.36032,0.83401,-0.85,1.0222e+06,6
3,-0.46165,9.2052,1.4538,-39.514,-120.74,10.501,-0.4251,0.88259,-0.77,1.0223e+06,6
3,-0.36624,9.7125,1.4712,-33.108,-102.08,5.1526,-0.46559,0.8502,-0.7525,1.0223e+06,6
3,-0.67465,10.157,1.5827,-24.882,-96.804,3.721,-0.50607,0.87449,-0.7075,1.0223e+06,6
3,-1.225,10.267,2.495,-27.016,-83.82,-0.99171,-0.51619,0.917,-0.66,1.0224e+06,6
3,-1.3004,10.848,2.1005,-23.022,-77.061,-3.594,-0.56275,0.92105,-0.6125,1.0224e+06,6
3,-0.92055,10.645,0.8022,-33.027,-64.781,-12.845,-0.56883,0.88259,-0.595,1.0224e+06,6
3,-1.1423,8.4351,1.2434,-17.6,-77.107,-12.214,-0.60121,0.91498,-0.5675,1.0224e+06,6
3,-1.161,8.337,0.5618,0.97024,-88.775,-7.3186,-0.59919,0.90486,-0.555,1.0225e+06,6
3,-0.57727,8.8015,0.60646,-8.9892,-87.353,-8.9371,-0.63968,0.92915,-0.5025,1.0225e+06,6
3,-0.73232,8.8112,1.768,-22.027,-73.253,-22.2,-0.70243,0.82996,-0.4675,1.0225e+06,6
3,0.33123,8.6735,0.97981,-20.679,-68.405,-17.9,-0.7004,0.917,-0.41,1.0226e+06,6
3,1.1758,9.9818,0.91325,28.878,-65.163,-12.265,-0.73482,0.89676,-0.4125,1.0226e+06,6
3,0.84096,9.8911,0.76232,23.413,-70.454,-4.8917,-0.74696,0.87045,-0.39,1.0226e+06,6
3,0.96365,10.948,1.1273,35.679,-73.635,11.064,-0.76721,0.89069,-0.3775,1.0226e+06,6
3,1.0387,10.932,1.4919,30.475,-69.307,12.389,-0.77126,0.8583,-0.3575,1.0227e+06,6
3,0.56523,10.523,1.7615,25.582,-56.186,11.006,-0.75709,0.88259,-0.3575,1.0227e+06,6
3,0.5452,10.578,2.1394,28.502,-51.139,11.421,-0.76923,0.86437,-0.3375,1.0227e+06,6
3,0.34047,10.114,1.9042,26.344,-47.867,10.511,-0.76518,0.89271,-0.34,1.0227e+06,6
3,0.51872,9.3438,1.8718,16.8,-44.885,8.9955,-0.77328,0.89676,-0.315,1.0228e+06,6
3,0.49686,8.9502,0.87617,18.002,-40.373,9.4644,-0.76721,0.87045,-0.3175,1.0228e+06,6
3,0.41526,8.8324,1.0497,19.312,-40.679,8.4945,-0.77126,0.89474,-0.305,1.0228e+06,6
3,0.43056,9.008,1.3891,22.895,-33.338,4.7194,-0.7834,0.86032,-0.3075,1.0229e+06,6
3,0.51242,8.9336,1.2419,29.363,-31.824,3.9789,-0.78138,0.88259,-0.295,1.0229e+06,6
3,0.93537,9.4205,0.67977,32.561,-27.665,3.1191,-0.76721,0.87247,-0.2925,1.0229e+06,6
3,1.319,10.225,0.94454,25.663,-22.756,2.238,-0.77935,0.84818,-0.3025,1.0229e+06,6
3,1.2754,10.955,1.3527,12.964,-16.715,-0.19939,-0.77935,0.86842,-0.2925,1.023e+06,6
3,0.90545,12.022,0.068983,16.165,-25.585,-0.78415,-0.77328,0.87652,-0.285,1.023e+06,6
3,0.5605,12.309,0.09741,27.197,-31.519,-5.441,-0.77126,0.83806,-0.28,1.023e+06,6
3,0.78632,12.382,1.2507,-5.6505,-38.018,-11.113,-0.78947,0.83806,-0.265,1.0231e+06,6
3,1.6308,14.956,-1.2066,24.159,-41.78,-23.92,-0.80567,0.82996,-0.2375,1.0231e+06,6
3,-0.78931,13.407,-2.7402,-5.2886,-12.28,-31.697,-0.82794,0.82186,-0.2325,1.0231e+06,6
3,-2.0866,11.046,-2.7029,5.599,-12.081,-32.398,-0.82591,0.80567,-0.2225,1.0231e+06,6
3,-2.7964,9.4329,-2.2579,42.249,-40.786,-17.88,-0.85223,0.76316,-0.22,1.0232e+06,6
3,-1.376,9.262,-3.0773,-10.35,-47.408,-29.949,-0.8664,0.72672,-0.21,1.0232e+06,6
3,-1.4846,8.9565,-2.0355,-6.5396,-51.72,-27.907,-0.87854,0.69838,-0.19,1.0232e+06,6
3,-1.8085,10.189,-1.0901,-4.8474,-46.353,-21.34,-0.91093,0.71457,-0.1575,1.0233e+06,6
3,-1.6499,10.283,-0.70398,-9.1486,-47.224,-20.278,-0.89879,0.7166,-0.1275,1.0233e+06,6
3,-1.5371,10.006,-0.14249,-16.967,-50.359,-11.86,-0.90486,0.71862,-0.1,1.0233e+06,6
3,-1.4397,9.3487,0.081648,-7.2514,-45.649,-10.084,-0.92308,0.70445,-0.06,1.0233e+06,6
3,-1.0258,7.5399,-0.20122,2.4495,-44.976,-0.56354,-0.92105,0.68623,-0.025,1.0234e+06,6
3,-0.91502,6.0905,0.16471,23.081,-46.597,6.4477,-0.93117,0.69028,-0.0125,1.0234e+06,6
3,-1.1634,7.2843,-0.86665,23.092,-37.513,5.9766,-0.917,0.63968,-0.015,1.0234e+06,6
3,-0.85007,6.5358,0.70774,6.5663,-36.198,4.4895,-0.91296,0.67206,0.005,1.0235e+06,6
3,-0.93792,7.9716,0.25612,8.4107,-28.093,4.7929,-0.92105,0.65789,0.0225,1.0235e+06,6
3,-1.2444,8.9626,0.55721,24.194,-25.111,7.223,-0.91093,0.64372,0.0175,1.0235e+06,6
3,-1.761,9.3938,0.087624,22.511,-20.202,9.3047,-0.91093,0.64372,0.0175,1.0255e+06,6
3,-1.2444,8.9626,0.55721,18.414,-27.328,12.384,-0.89676,0.68219,0.0325,1.0256e+06,6
3,-2.5842,12.189,-0.082406,19.906,-15.293,20.41,-0.90688,0.65587,0.0375,1.0256e+06,6
3,-2.0479,13.34,-0.031469,20.988,-1.5752,19.665,-0.88259,0.72267,0.045,1.0256e+06,6
3,-1.3593,14.959,-2.598,6.8273,14.329,21.386,-0.87652,0.72065,0.0325,1.0257e+06,6
3,1.1458,11.934,-4.4715,11.884,24.989,20.694,-0.86842,0.7085,0,1.0257e+06,6
3,2.0082,10.483,-2.7548,32.978,28.429,17.161,-0.85223,0.70648,-0.0225,1.0258e+06,6
3,1.0591,8.8898,-2.4272,-10.918,30.8,20.658,-0.82389,0.72065,-0.035,1.0258e+06,6
3,0.78842,9.4597,-2.1104,-6.0062,28.215,13.16,-0.80972,0.74696,-0.0475,1.0258e+06,6
3,1.3593,9.464,-0.97548,-12.665,28.491,7.0473,-0.79757,0.75506,-0.05,1.0259e+06,6
3,0.85244,8.6979,-0.46988,-13.06,30.647,5.9806,-0.81377,0.74696,-0.06,1.0259e+06,6
3,0.58772,8.1475,-0.75177,-12.675,27.191,6.115,-0.80972,0.70648,-0.07,1.0259e+06,6
3,0.75766,6.7943,-0.42456,-10.112,31.84,1.5194,-0.79757,0.73077,-0.0725,1.026e+06,6
3,0.74638,6.699,-0.36241,-19.932,37.559,0.050587,-0.7834,0.76721,-0.075,1.026e+06,6
3,0.46492,7.3674,0.063369,6.0022,38.202,-2.8187,-0.81174,0.70243,-0.1,1.026e+06,6
3,0.38108,7.7029,0.012911,5.8845,32.803,-2.3093,-0.77733,0.73482,-0.11,1.0261e+06,6
3,0.41788,8.9584,0.12157,-2.3799,34.195,-3.2206,-0.76923,0.75506,-0.115,1.0261e+06,6
3,0.73794,9.8384,-0.015582,1.469,35.999,-6.5462,-0.78947,0.73482,-0.12,1.0261e+06,6
3,1.4682,11.083,0.39639,7.1022,24.606,-7.9004,-0.7753,0.75101,-0.14,1.0261e+06,6
3,1.3498,11.661,0.45395,9.9107,21.456,-9.3868,-0.77126,0.74494,-0.14,1.0262e+06,6
3,1.4774,11.776,0.12098,-1.9617,15.522,-19.706,-0.79352,0.71255,-0.15,1.0262e+06,6
3,1.3033,14.266,-1.8151,-11.27,-7.5547,-28.304,-0.78947,0.72672,-0.1375,1.0262e+06,6
3,-1.3936,12.371,-3.6446,-15.705,2.5998,-34.526,-0.7996,0.67814,-0.14,1.0263e+06,6
3,-2.367,10.174,-3.3715,-14.954,-2.8751,-31.561,-0.81174,0.67409,-0.1275,1.0263e+06,6
3,-2.4368,9.5019,-3.2048,19.016,-9.9557,-30.28,-0.81781,0.68016,-0.1225,1.0263e+06,6
3,-1.6094,9.3413,-2.61,10.456,-20.477,-37.741,-0.85223,0.6417,-0.1225,1.0264e+06,6
3,-0.86019,9.8049,-1.4955,0.2215,-36.902,-26.953,-0.86842,0.60324,-0.0975,1.0264e+06,6
3,-0.19678,9.8047,-0.6307,-42.635,-29.301,-19.214,-0.8664,0.5749,-0.0675,1.0264e+06,6
3,-1.0061,9.3992,0.58467,-21.991,-19.789,-7.9564,-0.86437,0.61134,-0.0425,1.0265e+06,6
3,-1.2743,8.8537,-0.050856,-11.144,-9.4357,-9.6019,-0.87652,0.57287,-0.0275,1.0265e+06,6
3,-0.9086,7.2603,-0.3837,-8.5363,-15.568,-2.0146,-0.85628,0.58097,-0.025,1.0265e+06,6
3,-0.70523,6.7222,-0.28482,-3.7495,-15.996,2.5232,-0.85628,0.62146,-0.005,1.0266e+06,6
3,-0.5482,6.9452,-0.058487,9.3025,-13.213,4.9733,-0.85628,0.5668,-0.005,1.0266e+06,6
3,-0.67425,6.8935,0.43236,5.0393,-10.72,5.2392,-0.8502,0.61741,0,1.0266e+06,6
3,-0.81714,7.5667,0.42848,5.2156,-8.1817,5.9819,-0.85425,0.60931,0.0075,1.0266e+06,6
3,-0.99362,7.7016,0.63798,-3.6821,-8.2734,4.6594,-0.85223,0.59109,0.005,1.0267e+06,6
3,-1.2863,8.1422,1.1272,-6.798,-2.0034,3.0246,-0.84413,0.57085,0.005,1.0267e+06,6
3,-2.0644,9.3067,0.70432,-3.0683,0.99404,3.1289,-0.84818,0.59717,0.0025,1.0267e+06,6
3,-1.8204,10.068,0.10646,9.4815,1.254,2.9315,-0.82996,0.59717,0.0025,1.0267e+06,6
3,-1.7997,10.797,-0.20612,23.524,1.2693,3.175,-0.82794,0.6336,0.0025,1.0268e+06,6
3,-1.5393,12.592,-0.36342,25.411,17.235,6.1939,-0.82996,0.5749,-0.0175,1.0268e+06,6
3,-0.66816,12.605,-0.14927,10.343,32.558,7.762,-0.81984,0.60121,-0.0375,1.0268e+06,6
3,0.11726,13.492,-1.369,4.2343,58.587,4.5208,-0.81579,0.62551,-0.055,1.0269e+06,6
3,0.2647,14.033,-3.292,5.1784,53.709,16.074,-0.81377,0.63563,-0.0925,1.0269e+06,6
3,2.4136,11.537,-2.688,25.89,97.92,11.083,-0.77935,0.64777,-0.1225,1.0269e+06,6
3,2.4841,10.017,-2.784,31.162,108.79,13.518,-0.79352,0.61741,-0.155,1.0269e+06,6
3,2.1343,9.4506,-3.2348,17.779,116.35,16.38,-0.76923,0.61336,-0.185,1.027e+06,6
3,2.0802,9.0394,-3.8881,0.84829,107.94,15.779,-0.73684,0.65182,-0.245,1.027e+06,6
3,1.5761,9.3152,-3.1003,4.5659,106.27,13.132,-0.72267,0.60729,-0.2925,1.027e+06,6
3,1.4403,9.3158,-2.4025,0.13841,106.19,7.7029,-0.68219,0.62955,-0.3425,1.027e+06,6
3,1.6713,8.9543,-1.9157,-6.1674,116.52,0.10799,-0.67611,0.65587,-0.34,1.0271e+06,6
3,1.9442,8.8227,-2.0052,-7.9046,122.31,-3.2906,-0.65587,0.61336,-0.405,1.0271e+06,6
3,2.0528,8.8628,-1.8614,-15.835,128.23,-4.5709,-0.60931,0.65789,-0.4525,1.0271e+06,6
3,1.8796,8.4019,-1.3289,-17.525,131.43,-4.7896,-0.56275,0.66397,-0.4825,1.0272e+06,6
3,1.5477,7.8834,-1.183,-10.835,139.33,-9.4182,-0.5668,0.63158,-0.51,1.0272e+06,6
3,1.4287,7.6293,-1.178,-8.7019,139.96,-12.433,-0.5081,0.6336,-0.56,1.0272e+06,6
3,0.83298,7.4657,-1.2255,-8.115,142.85,-19.723,-0.47571,0.67004,-0.5875,1.0272e+06,6
3,0.71637,7.7345,-0.98192,-4.5525,140.48,-22.54,-0.42308,0.66599,-0.6125,1.0273e+06,6
3,1.0965,8.0499,-1.0658,-0.94394,139.3,-25.344,-0.38664,0.64777,-0.6575,1.0273e+06,6
3,1.3634,8.1711,-0.5602,5.1484,135.82,-26.819,-0.33198,0.66397,-0.6875,1.0273e+06,6
3,1.6749,8.238,0.82315,-4.5862,136.81,-27.439,-0.32794,0.65992,-0.705,1.0274e+06,6
3,1.8374,9.1593,-0.78688,-7.8644,127.24,-23.823,-0.26518,0.6336,-0.73,1.0274e+06,6
3,1.855,9.5202,-0.21767,-10.8,124.59,-21.181,-0.21862,0.59109,-0.755,1.0274e+06,6
3,1.9785,9.5907,0.23038,-17.006,124.27,-18.875,-0.14777,0.6417,-0.76,1.0275e+06,6
3,1.8909,10.714,-1.3889,-31.822,114.01,-21.224,-0.10729,0.68016,-0.7575,1.0275e+06,6
3,1.0854,10.69,-0.98227,-41.837,121.04,-26.835,-0.082996,0.67004,-0.76,1.0275e+06,6
3,0.11705,11.166,-0.19937,-48.734,128.75,-35.289,-0.058704,0.67206,-0.745,1.0275e+06,6
3,-1.4983,11.398,0.17208,-53.04,127.76,-40.882,-0.01417,0.7247,-0.725,1.0276e+06,6
3,-2.3753,10.831,0.56115,-33.198,119.41,-34.532,0.01417,0.73887,-0.725,1.0295e+06,6
3,-1.4983,11.398,0.17208,-33.198,119.41,-34.532,0.022267,0.74291,-0.71,1.0296e+06,6
3,0.62338,9.0631,0.43349,-27.505,90.61,-25.315,0.058704,0.75911,-0.7025,1.0296e+06,6
3,1.3229,8.4499,0.14514,-23.173,83.361,-15.593,0.10121,0.77126,-0.68,1.0297e+06,6
3,0.34602,8.5472,0.078339,-27.18,79.768,-5.057,0.089069,0.74291,-0.6775,1.0297e+06,6
3,-0.35546,9.4456,0.16875,-21.419,81.725,-4.4238,0.13765,0.73887,-0.665,1.0297e+06,6
3,-0.96525,10.374,-0.09663,-31.11,106.45,-9.8384,0.16397,0.79352,-0.64,1.0298e+06,6
3,-0.78842,10.324,-0.2704,-34.12,118.47,-8.551,0.21862,0.78138,-0.6075,1.0298e+06,6
3,-0.59892,10.48,0.82181,-3.8157,129.81,-1.0316,0.25304,0.80364,-0.6125,1.0298e+06,6
3,-0.74014,10.964,-0.2046,3.4533,123.99,4.6811,0.28543,0.77733,-0.5925,1.0298e+06,6
3,-0.87871,9.0918,1.4145,-28.112,132.28,9.0953,0.35425,0.79352,-0.56,1.0299e+06,6
3,-0.83465,9.1936,1.0589,-30.364,131.21,9.4529,0.37854,0.7915,-0.5275,1.0299e+06,6
3,-0.75393,9.6108,0.79702,-12.836,147.58,5.3621,0.43725,0.83198,-0.4925,1.0299e+06,6
3,-1.0046,9.2215,0.73275,-7.5773,151.11,4.8913,0.47976,0.82996,-0.445,1.03e+06,6
3,-1.3603,9.1123,0.87511,-1.2943,152.18,4.0627,0.50405,0.78138,-0.43,1.03e+06,6
3,-1.7298,9.3246,0.83159,-0.19203,149.58,2.279,0.53036,0.80567,-0.3975,1.03e+06,6
3,-2.1346,9.4048,0.82669,-4.0589,142.25,0.73406,0.56073,0.80567,-0.38,1.03e+06,6
3,-2.1813,9.3218,0.91382,-3.0757,135.16,0.85424,0.60121,0.82186,-0.3275,1.0301e+06,6
3,-1.7773,9.6376,0.84161,11.556,127.5,-1.3545,0.60931,0.80364,-0.295,1.0301e+06,6
3,-1.7626,9.9084,1.1191,5.0869,121.96,-2.2835,0.6417,0.78947,-0.25,1.0301e+06,6
3,-1.764,9.1706,0.98016,-11.285,109.67,0.86392,0.65385,0.83198,-0.2175,1.0301e+06,6
3,-1.4445,8.5916,0.78444,-12.543,104.8,2.4247,0.67206,0.80972,-0.195,1.0302e+06,6
3,-1.3515,8.3592,0.56539,-11.677,104.34,3.1265,0.66599,0.82389,-0.1675,1.0302e+06,6
3,-1.5757,8.2887,0.7657,-8.4503,101.01,3.5199,0.67206,0.80972,-0.11,1.0302e+06,6
3,-1.8215,8.1621,1.1865,-6.7471,97.783,6.5853,0.68623,0.78138,-0.1075,1.0302e+06,6
3,-1.3333,7.6009,1.1946,-17.732,98.257,8.2606,0.70445,0.7996,-0.045,1.0303e+06,6
3,-1.3027,6.4946,0.68062,-12.31,94.357,11.854,0.71862,0.82389,0.0025,1.0303e+06,6
3,-1.884,7.1434,0.88088,-36.849,79.844,16.233,0.73077,0.81377,0.065,1.0304e+06,6
3,-1.9943,6.4849,2.9506,-15.783,72.794,15.951,0.74089,0.78745,0.0975,1.0304e+06,6
3,-1.7001,6.8186,1.417,0.89702,77.152,12.979,0.74291,0.78543,0.125,1.0304e+06,6
3,-1.5522,5.1076,0.73606,-16.198,48.677,11.336,0.73684,0.80364,0.1475,1.0304e+06,6
3,-0.99546,6.6015,0.45389,-7.1934,35.403,14.13,0.74696,0.80162,0.1825,1.0305e+06,6
3,0.27748,12.01,1.5573,-47.784,43.845,6.0152,0.75101,0.80769,0.22,1.0305e+06,6
3,0.68042,14.781,1.3752,-25.316,38.171,-4.3655,0.75304,0.79757,0.225,1.0305e+06,6
3,1.1426,15.3,-0.02951,-25.953,-1.6363,17.907,0.75101,0.77126,0.2425,1.0306e+06,6
3,0.17299,12.52,1.8226,21.885,-3.0892,26.439,0.77935,0.76113,0.21,1.0306e+06,6
3,0.063303,14.984,1.5684,42.129,-9.9862,33.035,0.78947,0.7915,0.205,1.0306e+06,6
3,0.5054,16.666,2.9208,28.721,14.834,16.501,0.77328,0.71457,0.205,1.0306e+06,6
3,0.95399,16.567,1.3518,11.391,43.019,3.626,0.78543,0.7753,0.1975,1.0307e+06,6
3,0.71925,12.089,2.8769,27.698,29.301,12.349,0.7834,0.78543,0.2075,1.0307e+06,6
3,-0.11751,8.5076,1.3441,20.246,23.994,12.959,0.79757,0.7915,0.215,1.0307e+06,6
3,-0.20383,6.8141,1.0457,14.121,23.964,9.6063,0.80162,0.77935,0.2175,1.0307e+06,6
3,0.40558,5.6804,0.081426,18.314,10.292,8.5115,0.79352,0.73887,0.2225,1.0308e+06,6
3,0.35665,6.6893,-0.049636,17.412,2.4774,10.31,0.80769,0.73279,0.21,1.0308e+06,6
3,0.39414,7.127,0.12816,2.9477,-21.288,6.2981,0.80769,0.76923,0.2175,1.0308e+06,6
3,0.59607,6.3691,0.082925,-12.859,-32.574,6.1077,0.81781,0.76721,0.2175,1.0309e+06,6
3,0.74565,5.89,0.75545,-6.4934,-37.559,2.7979,0.82591,0.75101,0.19,1.0309e+06,6
3,0.90476,5.9606,1.1906,-9.955,-36.168,0.36182,0.84008,0.76316,0.185,1.0309e+06,6
3,0.27443,5.9073,1.2525,-19.373,-43.049,3.7923,0.82186,0.73684,0.1775,1.0309e+06,6
3,-0.42146,7.2633,-0.47884,-17.052,-48.203,5.6827,0.83603,0.73279,0.17,1.031e+06,6
3,-0.64837,12.103,-1.7422,6.3917,-59.306,2.3698,0.86842,0.76923,0.155,1.031e+06,6
3,-0.16981,15.426,-1.5045,4.2398,-48.356,-5.6608,0.86235,0.78138,0.135,1.031e+06,6
3,-2.7757,15.956,-0.18942,-8.3417,-8.564,-23.986,0.86235,0.74089,0.1275,1.0311e+06,6
3,-1.0898,18.916,0.53996,21.439,8.3652,-30.437,0.85628,0.7834,0.1325,1.0311e+06,6
3,-0.61575,11.891,2.7105,-15.434,15.262,-13.577,0.84008,0.78138,0.155,1.0311e+06,6
3,-1.2638,11.85,2.1873,12.876,7.7841,-9.008,0.84413,0.77126,0.1525,1.0312e+06,6
3,-0.95044,10.259,2.575,3.5006,-1.7128,0.20271,0.84615,0.82186,0.155,1.0312e+06,6
3,-1.0195,9.8896,1.6166,-1.4881,2.768,3.1037,0.84008,0.78138,0.155,1.0312e+06,6
3,-0.45646,6.7581,0.78301,-14.291,-1.2693,0.97818,0.83603,0.77935,0.1575,1.0312e+06,6
3,-0.4688,6.3113,0.73895,-8.9483,5.3219,1.2918,0.84615,0.78745,0.17,1.0313e+06,6
3,-0.4897,6.1003,-0.16097,-13.46,23,1.1989,0.84413,0.77935,0.17,1.0313e+06,6
3,-0.0082406,4.8386,0.36641,-15.273,31.488,-2.0913,0.8502,0.77328,0.195,1.0313e+06,6
3,-0.23641,4.3745,0.1683,-6.529,42.835,5.3816,0.84615,0.78543,0.225,1.0313e+06,6
3,-1.1855,5.4318,0.49378,-5.5757,48.432,2.5024,0.83806,0.77935,0.26,1.0314e+06,6
3,-2.0411,6.4502,1.8422,-19.797,41.153,-3.3402,0.84818,0.80364,0.2725,1.0314e+06,6
3,-2.3262,7.0991,1.9024,-11.083,34.256,-3.4898,0.84413,0.76518,0.29,1.0314e+06,6
3,-1.0817,8.5949,0.16739,-20.978,25.57,-4.8432,0.82591,0.77935,0.3075,1.0314e+06,6
3,0.65951,10.077,-1.9066,-51.835,21.762,-9.3354,0.82996,0.81781,0.355,1.0315e+06,6
3,0.4195,12.805,1.4733,23.098,17.694,-14.906,0.81984,0.82591,0.3575,1.0315e+06,6
3,0.48777,16.474,-1.2233,16.008,-17.48,4.9692,0.82389,0.80162,0.345,1.0315e+06,6
3,-0.78557,16.908,2.3954,27.287,-48.31,20.441,0.83401,0.82186,0.3325,1.0315e+06,6
3,-0.045473,17.654,0.21461,-0.46328,-59.061,11.981,0.8502,0.80364,0.3175,1.0316e+06,6
3,-0.2312,14.891,1.8801,-24.89,-54.488,12.15,0.84413,0.7915,0.2975,1.0316e+06,6
3,0.24203,13.504,2.7748,0.88947,-50.099,12.224,0.8664,0.79757,0.275,1.0316e+06,6
3,0.52139,11.144,3.3294,-16.753,-52.714,7.9522,0.88462,0.81781,0.265,1.0316e+06,6
3,0.48505,10.179,3.2666,-12.813,-56.782,6.1373,0.88664,0.81174,0.24,1.0317e+06,6
3,0.71574,7.6845,1.3357,-8.3673,-65.239,-0.46011,0.91498,0.79352,0.22,1.0317e+06,6
3,0.79803,6.9362,1.2318,-3.8459,-62.915,-4.0439,0.917,0.82794,0.1875,1.0317e+06,6
3,1.2284,6.5345,1.4101,-20.999,-54.213,-5.3895,0.91093,0.80972,0.1725,1.0318e+06,6
3,1.3789,6.4671,0.98092,-6.8962,-57.302,-5.2532,0.917,0.81174,0.1475,1.0318e+06,6
3,1.7408,6.3117,1.463,19.297,-54.397,-2.2011,0.94332,0.81781,0.1225,1.0318e+06,6
3,1.4689,6.2046,0.45736,12.565,-46.307,-3.2572,0.94534,0.81579,0.09,1.0319e+06,6
3,1.6183,6.8701,-0.076676,24.66,-43.646,-1.408,0.94534,0.80364,0.07,1.0319e+06,6
3,1.5197,6.9585,0.77807,12.85,-43.982,0.70785,0.95951,0.81984,0.0375,1.0319e+06,6
3,-0.60903,7.1706,1.0015,9.8682,-45.175,-1.3681,0.95951,0.84615,0.0375,1.0319e+06,6
3,-2.9121,11.125,-3.114,21.481,-42.652,-4.7385,0.94332,0.81377,-0.005,1.032e+06,6
3,-1.1002,10.811,-2.8788,32.573,-85.319,-8.019,0.95951,0.8664,-0.06,1.032e+06,6
3,-1.1644,13.512,-3.3435,20.248,-71.785,-17.528,0.94332,0.90283,-0.095,1.032e+06,6
3,-0.26459,18.847,-0.26855,46.742,-10.124,-44.24,0.92713,0.88866,-0.11,1.0321e+06,6
3,-1.565,18.359,0.6404,35.194,3.5785,-38.951,0.91296,0.90891,-0.12,1.0321e+06,6
3,-2.0387,12.805,0.88834,8.2008,-19.468,-10.055,0.91093,0.9413,-0.1325,1.0321e+06,6
3,-1.9993,12.547,2.4511,53.971,-14.222,-8.7387,0.90486,0.93927,-0.1725,1.0322e+06,6
3,-2.7943,11.159,0.33453,25.141,-44.716,-13.107,0.91296,0.92308,-0.2125,1.0322e+06,6
3,-2.0601,9.4121,-0.05292,7.982,-55.85,-10.459,0.91093,0.94737,-0.22,1.0322e+06,6
3,-1.2529,9.1504,-0.28596,21.172,-60.575,-11.033,0.90688,0.9251,-0.2575,1.0322e+06,6
3,-0.84716,9.506,-1.383,31.81,-55.513,-10.603,0.89271,0.94332,-0.2975,1.0323e+06,6
