3,0.13128,9.6279,2.4133,2.2683,-0.32115,-0.27133,0.062753,0.69433,0.7025,1.0459e+06,1
3,0.15582,9.5453,2.4868,-1.5404,-0.96345,-0.59211,0.076923,0.70243,0.7025,1.0459e+06,1
3,0.15544,9.677,2.4489,-2.3953,-1.1928,-0.15907,0.080972,0.68421,0.695,1.046e+06,1
3,0.16711,9.5803,2.4252,-0.74042,-0.87169,-0.38843,0.068826,0.67409,0.69,1.046e+06,1
3,0.17901,9.5925,2.4249,-0.95316,-0.25998,-0.18004,0.087045,0.7004,0.6875,1.046e+06,1
3,0.10808,9.5928,2.4751,-0.89062,-0.091757,-0.064335,0.074899,0.65789,0.69,1.046e+06,1
3,0.095817,9.5799,2.4389,-1.3984,0.38232,-0.20128,0.082996,0.68016,0.69,1.0461e+06,1
3,0.13189,9.593,2.4746,-2.2267,0.24469,-0.17211,0.080972,0.69636,0.6975,1.0461e+06,1
3,0.15557,9.6291,2.4616,-1.4583,0.15293,-0.053064,0.048583,0.63158,0.6875,1.0461e+06,1
3,0.16796,9.5941,2.5105,-2.2543,0.27527,0.13459,0.068826,0.69433,0.6975,1.0461e+06,1
3,0.19152,9.5818,2.4857,-1.7952,0.94816,0.01079,0.072874,0.69636,0.705,1.0462e+06,1
3,0.13263,9.5463,2.5482,-2.6856,1.4528,-0.031257,0.072874,0.67206,0.7,1.0462e+06,1
3,0.16833,9.6068,2.5469,-1.8261,1.8199,-0.0083865,0.068826,0.67004,0.7125,1.0462e+06,1
3,0.18023,9.5588,2.5471,-3.4702,1.0399,-0.23763,0.068826,0.69231,0.705,1.0462e+06,1
3,0.15752,9.6451,2.6565,-1.3962,0.79523,0.012918,0.054656,0.64777,0.695,1.0463e+06,1
3,0.14526,9.5599,2.621,-3.9299,0.59642,-0.16915,0.062753,0.67206,0.695,1.0463e+06,1
3,0.14611,9.5375,2.7066,-4.0941,-0.13764,0.29256,0.076923,0.69636,0.7075,1.0463e+06,1
3,0.38539,9.482,2.8243,-9.1014,0.48937,-1.7437,0.078947,0.69028,0.705,1.0463e+06,1
3,0.15729,9.5121,2.6334,1.6777,0,-1.0166,0.068826,0.68219,0.71,1.0464e+06,1
3,0.10871,9.4494,2.5375,-2.277,-0.44349,0.93268,0.076923,0.68826,0.7025,1.0464e+06,1
3,0.15571,9.4607,2.4754,0.26682,0.79523,0.59619,0.082996,0.69231,0.7075,1.0464e+06,1
3,0.14611,9.5977,2.706,1.8808,2.9821,-0.66109,0.062753,0.65992,0.705,1.0464e+06,1
3,0.13408,9.5853,2.6941,1.7761,2.1716,-0.38151,0.068826,0.63968,0.7025,1.0465e+06,1
3,0.15864,9.4304,2.7684,-2.4911,0.45879,1.0064,0.068826,0.66599,0.7,1.0465e+06,1
3,0.18059,9.6318,2.583,10.758,2.2939,0.16984,0.068826,0.66194,0.7,1.0465e+06,1
3,0.16954,9.6213,2.6687,3.0027,1.3458,-0.4838,0.068826,0.69838,0.6925,1.0465e+06,1
3,0.19103,9.653,2.4362,2.7129,1.1317,-0.30313,0.072874,0.65385,0.6975,1.0466e+06,1
3,0.14647,9.6226,2.7423,0.015467,0.45879,0.012258,0.058704,0.69838,0.7,1.0466e+06,1
3,0.17816,9.5907,2.3396,2.5782,2.8904,0.027809,0.07085,0.69231,0.7125,1.0466e+06,1
3,0.19164,9.6181,2.4975,4.6758,1.9116,-0.43087,0.066802,0.66802,0.7,1.0466e+06,1
3,0.20354,9.6303,2.4972,2.3557,2.401,-0.73489,0.066802,0.69636,0.6975,1.0467e+06,1
3,0.19177,9.5581,2.5103,2.2192,1.9116,-0.57551,0.066802,0.65385,0.695,1.0467e+06,1
3,0.17962,9.6298,2.4855,3.4322,1.6669,-0.50094,0.074899,0.68219,0.6925,1.0467e+06,1
3,0.16759,9.6295,2.4735,1.563,1.0858,-0.21288,0.064777,0.67409,0.6925,1.0467e+06,1
3,0.19164,9.6061,2.4977,0.91521,1.1164,-0.54604,0.07085,0.67004,0.69,1.0468e+06,1
3,0.15569,9.6053,2.474,1.2856,1.881,-0.33421,0.074899,0.69636,0.69,1.0468e+06,1
3,0.15582,9.5814,2.4864,0.45362,2.0492,-0.67103,0.068826,0.68826,0.705,1.0468e+06,1
3,0.14379,9.6051,2.4742,1.5735,1.3305,-0.69963,0.07085,0.70445,0.695,1.0469e+06,1
3,0.14392,9.5572,2.4869,1.6938,1.1928,-0.94144,0.062753,0.69433,0.7,1.0469e+06,1
3,0.21496,9.6053,2.4484,1.772,1.0858,-0.7995,0.072874,0.70445,0.705,1.0469e+06,1
3,0.17815,9.6269,2.3392,0.91141,1.3917,-0.92619,0.054656,0.67004,0.695,1.0469e+06,1
3,0.17865,9.5917,2.3883,0.43347,1.3764,-1.1515,0.072874,0.68016,0.705,1.0469e+06,1
3,0.16771,9.6418,2.4856,1.3397,1.2234,-1.0622,0.072874,0.69838,0.685,1.047e+06,1
3,0.048687,9.6647,2.4877,0.69902,-0.41291,-0.68268,0.068826,0.67611,0.7025,1.047e+06,1
3,0.044179,9.6315,2.0369,-1.2823,0.82581,-0.86623,0.068826,0.69231,0.7025,1.047e+06,1
3,0.15508,9.6281,2.4128,4.8419,2.034,-0.69892,0.060729,0.68623,0.695,1.0471e+06,1
3,0.08355,9.567,2.4027,-0.046215,-0.68818,-0.018157,0.064777,0.70243,0.6925,1.0471e+06,1
3,0.10626,9.565,2.2925,-0.07752,0.091757,-0.079806,0.054656,0.70243,0.6975,1.0471e+06,1
3,0.21483,9.7015,2.4353,3.2754,1.4222,-0.82799,0.052632,0.66599,0.69,1.0471e+06,1
3,0.048444,9.6522,2.4635,-0.60109,2.0798,-1.8,0.068826,0.7004,0.69,1.0472e+06,1
3,0.13115,9.6758,2.4006,2.1082,1.1776,-0.92959,0.050607,0.65992,0.685,1.0472e+06,1
3,0.132,9.6535,2.4862,-1.036,1.6822,-0.79528,0.064777,0.67004,0.695,1.0472e+06,1
3,0.145,9.6919,2.5953,-1.3931,1.6975,-1.2076,0.064777,0.69433,0.695,1.0473e+06,1
3,0.095443,9.6634,2.4015,-1.1907,0.87169,-0.91513,0.052632,0.68016,0.6925,1.0473e+06,1
3,-0.00036606,9.4686,2.3443,-5.1588,0.48937,-0.3064,0.054656,0.70243,0.7025,1.0473e+06,1
3,0.10773,9.4956,2.4395,-3.8333,1.1928,-1.2553,0.062753,0.69636,0.7025,1.0473e+06,1
3,0.11926,9.5191,2.4024,-4.3235,0,-1.172,0.05668,0.68623,0.71,1.0474e+06,1
3,0.1314,9.5679,2.4261,-3.2185,-0.84111,-1.1494,0.05668,0.66802,0.695,1.0474e+06,1
3,0.095697,9.5676,2.4268,-2.253,-0.74935,-1.2704,0.064777,0.68016,0.6975,1.0474e+06,1
3,0.096552,9.5452,2.5124,-2.4812,-1.3458,-1.075,0.044534,0.66802,0.695,1.0474e+06,1
3,0.037154,9.6292,2.5249,0.32575,-1.6669,-1.1825,0.062753,0.68826,0.705,1.0475e+06,1
3,0.096663,9.6538,2.5235,1.4293,-1.4681,-1.3092,0.05668,0.67206,0.6975,1.0475e+06,1
3,0.14489,9.6194,2.5838,-0.17103,-1.3764,-1.7583,0.05668,0.68826,0.7125,1.0475e+06,1
3,0.16783,9.642,2.4978,0.88772,-1.2081,-1.7603,0.064777,0.66802,0.7,1.0475e+06,1
3,0.16809,9.5461,2.5231,-0.52607,-1.3764,-1.9701,0.062753,0.67004,0.695,1.0475e+06,1
3,0.11925,9.6275,2.4013,-0.64832,-0.68818,-1.9195,0.062753,0.68219,0.6975,1.0476e+06,1
3,0.084506,9.7617,2.4983,0.58963,-0.13764,-2.4154,0.058704,0.67814,0.71,1.0476e+06,1
3,0.011634,9.7098,2.3539,0.02108,-0.68818,-2.4954,0.062753,0.70243,0.7075,1.0476e+06,1
3,0.058768,9.5889,2.3054,-2.2248,-2.2328,-1.519,0.062753,0.66599,0.7025,1.0476e+06,1
3,0.11963,9.4837,2.4394,-2.2494,-1.6058,-0.91312,0.040486,0.66599,0.7025,1.0477e+06,1
3,0.049193,9.485,2.5383,-0.57838,-2.8751,-1.0636,0.068826,0.68421,0.69,1.0477e+06,1
3,-0.04481,9.5106,2.6619,-0.11927,-2.6304,-1.1857,0.05668,0.66397,0.705,1.0477e+06,1
3,-0.025392,9.49,2.2227,-1.6856,-1.6363,-1.3021,0.072874,0.67409,0.705,1.0477e+06,1
3,0.20463,9.777,2.6055,5.7653,-4.0067,-0.42038,0.048583,0.61336,0.6975,1.0478e+06,1
3,0.024523,9.6035,2.4523,0.62566,-1.881,-0.34634,0.054656,0.67814,0.71,1.0478e+06,1
3,0.18168,9.7304,2.6917,-1.8732,0.68818,-1.6547,0.068826,0.7004,0.7025,1.0478e+06,1
3,0.086224,9.6567,2.67,-3.6972,0.35174,-1.4538,0.054656,0.69838,0.7025,1.0478e+06,1
3,0.12206,9.585,2.6822,-2.3699,-0.6423,-0.68896,0.068826,0.69636,0.7,1.0479e+06,1
3,0.096795,9.5577,2.5366,-2.2896,-0.8564,-0.3274,0.060729,0.68016,0.715,1.0479e+06,1
3,0.096434,9.5088,2.5005,-2.3466,0.35174,-1.4212,0.05668,0.66599,0.6975,1.0479e+06,1
3,0.04894,9.5688,2.5131,-0.52499,0.55054,-1.8626,0.064777,0.67814,0.6975,1.048e+06,1
3,0.099468,9.6474,2.804,-1.1787,0.50466,-1.2544,0.054656,0.69433,0.705,1.048e+06,1
3,0.060109,9.5916,2.4395,1.2918,1.5599,-1.2444,0.066802,0.68016,0.69,1.048e+06,1
3,0.10906,9.5465,2.5731,-1.9316,0.81052,-1.3514,0.054656,0.69433,0.7075,1.048e+06,1
3,0.1104,9.5613,2.7071,1.0486,-0.24469,-1.0159,0.054656,0.69838,0.7025,1.0481e+06,1
3,0.073961,9.6076,2.6342,-1.1784,-1.147,-1.2191,0.064777,0.69636,0.705,1.0481e+06,1
3,0.037283,9.5572,2.5378,-0.24594,-1.6516,-1.5774,0.05668,0.68016,0.71,1.0481e+06,1
3,0.10869,9.594,2.536,1.0156,-2.141,-1.2474,0.052632,0.64575,0.7125,1.0481e+06,1
3,0.084039,9.5559,2.4515,2.5437,-1.6669,-1.8815,0.064777,0.67611,0.7075,1.0482e+06,1
3,0.13165,9.5925,2.4502,3.446,-1.9422,-2.1872,0.050607,0.66802,0.7025,1.0482e+06,1
3,0.15581,9.6898,2.4854,3.5585,-2.3551,-1.6796,0.05668,0.65992,0.7,1.0482e+06,1
3,0.14489,9.6073,2.584,2.0573,-0.71876,-1.4224,0.062753,0.70445,0.695,1.0482e+06,1
3,0.12047,9.63,2.5232,4.9568,-0.76464,-1.4803,0.046559,0.62146,0.6875,1.0483e+06,1
3,0.14355,9.5324,2.4506,3.1178,-0.79523,-1.2453,0.05668,0.67206,0.6975,1.0483e+06,1
3,0.095327,9.603,2.3899,3.6984,-0.79523,-1.4973,0.044534,0.65385,0.69,1.0483e+06,1
3,0.14427,9.6423,2.5226,1.9455,-1.2387,-0.3237,0.058704,0.69028,0.6975,1.0484e+06,1
3,0.18035,9.6554,2.5584,0.11509,-0.8564,-0.76677,0.050607,0.65992,0.69,1.0484e+06,1
3,0.030189,9.7839,1.8284,-1.3171,1.7434,0.25108,0.068826,0.69028,0.6875,1.0484e+06,1
3,0.29151,9.4718,2.9604,-7.8384,-1.9575,-1.2739,0.058704,0.65587,0.69,1.0484e+06,1
3,0.071537,9.4582,2.3918,5.1985,-1.0552,-0.3328,0.046559,0.68219,0.7,1.0485e+06,1
3,-0.084429,9.6108,2.2714,-1.7886,-0.061171,0.66639,0.072874,0.69838,0.7,1.0485e+06,1
3,0.16746,9.7256,2.4604,0.79103,2.7833,-0.68839,0.068826,0.70445,0.695,1.0485e+06,1
3,0.073708,9.6915,2.6089,-6.1287,3.0433,-0.62959,0.068826,0.7004,0.6975,1.0486e+06,1
3,0.096063,9.5563,2.4635,-2.4046,0.59642,0.44627,0.058704,0.69028,0.7,1.0486e+06,1
3,0.13203,9.4487,2.4882,-3.4622,1.0246,0.56278,0.066802,0.7004,0.705,1.0486e+06,1
3,0.12024,9.4849,2.5003,-2.1915,2.0492,0.27835,0.054656,0.67004,0.6975,1.0486e+06,1
3,0.10832,9.6776,2.4986,-2.0429,2.3551,-0.21221,0.058704,0.67206,0.695,1.0487e+06,1
3,0.10007,9.7571,2.8638,0.37517,-1.2846,-0.84454,0.05668,0.69636,0.7,1.0487e+06,1
3,-0.0013533,9.5871,2.2456,-0.67567,1.0552,-0.050834,0.068826,0.67004,0.7025,1.0487e+06,1
3,0.10846,9.473,2.5129,-2.5237,-0.19881,-0.72054,0.050607,0.68623,0.7,1.0487e+06,1
3,0.13056,9.518,2.3412,2.8546,0.68818,0.051603,0.05668,0.68016,0.7025,1.0488e+06,1
3,0.19164,9.594,2.4978,2.793,2.7221,0.032389,0.068826,0.69838,0.7,1.0488e+06,1
3,0.14428,9.6182,2.5229,1.7953,2.661,-0.0013332,0.062753,0.69231,0.71,1.0488e+06,1
3,0.16796,9.6543,2.5099,3.9923,1.4987,0.2693,0.052632,0.67206,0.7075,1.0488e+06,1
3,0.22735,9.6185,2.4968,1.5205,1.8351,0.14212,0.058704,0.66397,0.695,1.0489e+06,1
3,0.19116,9.6051,2.4489,0.17491,2.7374,0.61172,0.046559,0.66802,0.695,1.0489e+06,1
3,0.17901,9.5684,2.4251,-0.28908,3.1503,0.24605,0.066802,0.69838,0.7025,1.0489e+06,1
3,0.10808,9.5928,2.4751,3.4365,3.4256,-0.063714,0.054656,0.70445,0.69,1.049e+06,1
3,0.11999,9.6049,2.4747,2.4548,2.8598,-0.031263,0.050607,0.70648,0.6925,1.049e+06,1
3,0.14379,9.6172,2.4741,1.3506,3.1197,0.030909,0.05668,0.70648,0.705,1.049e+06,1
3,0.15508,9.6281,2.4128,0.091936,3.3797,-0.01305,0.05668,0.69636,0.705,1.049e+06,1
3,0.12022,9.6536,2.4986,-0.21628,2.9362,-0.14605,0.048583,0.67004,0.7,1.049e+06,1
3,0.1206,9.5941,2.5358,-2.4437,3.4868,-0.39191,0.058704,0.67409,0.6925,1.0491e+06,1
3,0.11938,9.6037,2.4138,-0.020537,1.8351,-0.51929,0.048583,0.68016,0.6925,1.0491e+06,1
3,-0.09947,9.3032,1.9577,-4.3906,3.6091,-0.20813,0.05668,0.69028,0.6975,1.0491e+06,1
3,0.40943,9.5068,2.848,-4.6832,0.36703,-1.8445,0.044534,0.67611,0.7,1.0491e+06,1
3,-0.074003,9.7526,2.1235,6.6912,-0.32115,-1.4385,0.05668,0.67409,0.7,1.0492e+06,1
3,0.25017,9.7131,2.3979,-2.1442,2.7527,-1.1347,0.038462,0.70648,0.7,1.0492e+06,1
3,0.060697,9.8096,2.4983,0.98292,4.7714,-1.4466,0.046559,0.7004,0.705,1.0492e+06,1
3,0.013719,9.5936,2.5623,-5.0918,1.6975,-1.2783,0.050607,0.70243,0.6975,1.0493e+06,1
3,0.084158,9.5923,2.4634,-3.2445,0.4282,-0.67688,0.050607,0.67409,0.705,1.0493e+06,1
3,0.061571,9.6065,2.5856,-1.704,1.5905,-1.6156,0.032389,0.66194,0.7025,1.0493e+06,1
3,-0.02174,9.5455,2.5879,-1.3862,0.84111,-2.0502,0.04251,0.65182,0.7075,1.0494e+06,1
3,-0.058064,9.6162,2.527,1.5105,-2.8904,-2.3914,0.046559,0.69838,0.705,1.0494e+06,1
3,0.048459,9.5076,2.4649,-1.0747,-0.68818,-1.5922,0.052632,0.67004,0.7075,1.0494e+06,1
3,0.01214,9.5301,2.4045,-1.0955,-1.9269,-2.1424,0.046559,0.69433,0.705,1.0494e+06,1
3,0.035953,9.446,2.4048,1.2717,-1.7587,-1.7267,0.036437,0.68623,0.7075,1.0495e+06,1
3,0.036054,9.6511,2.415,3.2826,-1.5752,-1.6465,0.048583,0.69636,0.715,1.0495e+06,1
3,0.037156,9.6051,2.5252,1.0431,-2.2481,-1.5664,0.054656,0.69636,0.7125,1.0495e+06,1
3,0.02525,9.6411,2.525,4.0376,-1.5905,-1.3304,0.046559,0.67206,0.7025,1.0495e+06,1
3,-0.034503,9.616,2.5021,1.5657,-1.9269,-1.4768,0.044534,0.65789,0.695,1.0496e+06,1
3,-0.023206,9.5787,2.4413,-0.18549,-2.0492,-1.6698,0.046559,0.67814,0.6975,1.0496e+06,1
3,-1.1196e-05,9.5777,2.3798,-1.6001,-2.0187,-1.9645,0.05668,0.67611,0.6975,1.0496e+06,1
3,0.012136,9.5663,2.4041,-1.5706,-2.9974,-2.0794,0.054656,0.70445,0.7075,1.0496e+06,1
3,0.00071661,9.6153,2.4526,-0.50639,-3.3797,-1.5364,0.036437,0.70648,0.7075,1.0497e+06,1
3,0.048326,9.6158,2.4517,0.61626,-5.6737,-1.2867,0.050607,0.69838,0.705,1.0497e+06,1
3,0.071278,9.6143,2.3658,0.69242,-6.6065,-1.3424,0.052632,0.69433,0.705,1.0497e+06,1
3,0.085005,9.6542,2.5481,-1.6288,-6.943,-1.7672,0.024291,0.66194,0.6975,1.0498e+06,1
3,0.084148,9.6886,2.4624,-3.6298,-6.4689,-2.3815,0.060729,0.66802,0.6975,1.0498e+06,1
3,0.05631,9.7887,2.0595,-5.0563,-2.2175,-0.79906,0.054656,0.67409,0.7,1.0498e+06,1
3,0.29029,9.4693,2.8385,-8.4943,-5.8725,-2.4182,0.066802,0.68421,0.7,1.0498e+06,1
3,0.18182,9.5499,2.7057,2.5924,-7.5547,-1.6158,0.048583,0.66802,0.71,1.0498e+06,1
3,-0.095365,9.7091,2.3682,-1.808,-6.4689,0.26145,0.072874,0.67004,0.695,1.0499e+06,1
3,0.14489,9.6194,2.5838,-0.40647,-2.6457,-0.75151,0.048583,0.69231,0.71,1.0499e+06,1
3,0.13334,9.6923,2.6199,-7.0389,-2.6304,-1.1165,0.07085,0.67611,0.7,1.0499e+06,1
3,0.027076,9.6689,2.7076,-3.4767,-4.3891,-0.88181,0.064777,0.69433,0.71,1.0499e+06,1
3,0.050145,9.7158,2.6335,-2.9115,-5.3678,0.39765,0.062753,0.69028,0.71,1.05e+06,1
3,0.086112,9.5601,2.6588,-6.3576,-2.5692,-0.49509,0.05668,0.65992,0.7075,1.05e+06,1
3,0.098377,9.585,2.6949,-3.6735,-1.774,-0.61527,0.078947,0.67611,0.705,1.05e+06,1
3,0.12035,9.5695,2.5117,-3.1047,-2.2175,-0.51093,0.064777,0.64372,0.7075,1.0501e+06,1
3,0.09984,9.5879,2.8411,-5.6922,-2.0798,0.063204,0.076923,0.65789,0.7125,1.0501e+06,1
3,0.13336,9.4634,2.6222,-6.3729,-2.2481,-0.4924,0.074899,0.68623,0.715,1.0501e+06,1
3,0.13433,9.5377,2.719,-0.96817,-1.4834,-0.14633,0.080972,0.67004,0.705,1.0501e+06,1
3,0.18169,9.5858,2.6932,-2.2897,-0.91757,-0.34034,0.078947,0.65182,0.7175,1.0502e+06,1
3,0.14685,9.4667,2.7804,-3.352,-0.8564,-0.68595,0.058704,0.68016,0.7175,1.0502e+06,1
3,0.1466,9.5024,2.7557,-4.3132,-1.1928,-0.13989,0.078947,0.67814,0.7225,1.0502e+06,1
3,0.17029,9.4542,2.7435,-3.578,-0.36703,-0.27257,0.072874,0.66599,0.7325,1.0503e+06,1
3,0.146,9.4891,2.6949,-1.0167,0.90228,-0.3951,0.074899,0.62753,0.715,1.0503e+06,1
3,0.1585,9.5266,2.7552,-1.3727,0.97874,-0.70224,0.080972,0.65385,0.7175,1.0503e+06,1
3,0.063657,9.4662,2.7943,-0.3751,0.6423,-0.68338,0.076923,0.68016,0.72,1.0503e+06,1
3,0.17017,9.478,2.7311,0.95975,0.99404,-0.69541,0.058704,0.67206,0.7225,1.0504e+06,1
3,0.14684,9.5751,2.7794,2.5406,2.0034,-0.6593,0.068826,0.68219,0.725,1.0504e+06,1
3,0.12279,9.5744,2.7555,1.4824,2.0645,-0.60502,0.062753,0.66194,0.7175,1.0504e+06,1
3,0.13458,9.49,2.7439,3.0509,1.5752,-0.26272,0.064777,0.6498,0.7175,1.0505e+06,1
3,0.11113,9.635,2.7795,3.6686,1.7281,0.12492,0.064777,0.68421,0.72,1.0505e+06,1
3,0.13482,9.5507,2.7677,-0.63211,1.8504,-0.29843,0.068826,0.64372,0.715,1.0505e+06,1
3,0.11223,9.5649,2.8899,-0.34999,1.2081,0.29358,0.072874,0.65587,0.7125,1.0505e+06,1
3,0.4488,9.4784,3.2133,-9.249,-0.13764,-1.1633,0.064777,0.62551,0.7125,1.0506e+06,1
3,0.13469,9.6107,2.7549,7.3753,0.93286,-0.54177,0.07085,0.64575,0.72,1.0506e+06,1
3,0.1822,9.4061,2.7438,-1.0208,0.82581,0.73091,0.062753,0.67814,0.72,1.0506e+06,1
3,0.17076,9.6479,2.7903,3.7395,3.2268,-0.45873,0.066802,0.66802,0.7175,1.0506e+06,1
3,0.063768,9.5748,2.8054,-1.0125,3.4409,-1.5119,0.068826,0.66802,0.7175,1.0506e+06,1
3,0.051987,9.587,2.8177,1.6022,2.141,-0.90154,0.054656,0.6336,0.71,1.0507e+06,1
3,0.11053,9.5495,2.7194,-0.18275,0.44349,0.13791,0.062753,0.6417,0.7075,1.0507e+06,1
3,0.075317,9.4537,2.7698,0.59319,0.65759,-0.52447,0.072874,0.66802,0.715,1.0507e+06,1
3,0.099234,9.5506,2.7806,2.1647,0.65759,-1.417,0.058704,0.65385,0.7175,1.0508e+06,1
3,0.14525,9.596,2.6206,2.1516,0.076464,-1.1936,0.074899,0.6498,0.7175,1.0508e+06,1
3,0.16797,9.5097,2.5113,2.4217,0.79523,-0.27138,0.066802,0.68623,0.7175,1.0508e+06,1
3,0.12232,9.453,2.7079,1.1438,-0.030586,-0.70242,0.066802,0.68623,0.715,1.0509e+06,1
3,0.12158,9.5479,2.6338,3.5785,0.10705,-1.2091,0.032389,0.61538,0.7075,1.0509e+06,1
3,0.12182,9.5604,2.6581,2.9968,-0.82581,-1.0737,0.064777,0.69231,0.7125,1.0509e+06,1
3,0.13432,9.6581,2.7178,1.9284,-2.1563,-0.50218,0.060729,0.69028,0.71,1.0509e+06,1
3,0.13408,9.6456,2.6935,2.1113,-1.5293,-0.62138,0.068826,0.66397,0.7075,1.051e+06,1
3,0.074571,9.5968,2.6952,1.5141,-1.7128,-0.50039,0.060729,0.63563,0.705,1.051e+06,1
3,0.097407,9.5349,2.5978,2.3272,-1.2234,-0.51271,0.066802,0.64372,0.6975,1.051e+06,1
3,0.2757,9.5481,2.5697,1.8718,-1.774,-0.02467,0.064777,0.69433,0.7025,1.051e+06,1
3,0.25165,9.5595,2.5457,1.503,-1.8351,-0.080064,0.066802,0.69433,0.705,1.0511e+06,1
3,0.22796,9.5956,2.558,1.9593,-1.2387,-0.47766,0.074899,0.69028,0.705,1.0511e+06,1
3,0.21606,9.5955,2.5583,2.4051,-0.13764,-0.4031,0.068826,0.7004,0.7125,1.0511e+06,1
3,0.14379,9.581,2.4745,2.2225,0.90228,-0.2429,0.058704,0.68219,0.7,1.0512e+06,1
3,0.1676,9.5813,2.474,0.20992,0.65759,-0.48987,0.060729,0.67206,0.705,1.0512e+06,1
3,0.15642,9.6549,2.5467,1.6376,0.22939,-0.42549,0.050607,0.65789,0.7,1.0512e+06,1
3,0.16808,9.6184,2.5224,-0.070462,1.1928,-0.90842,0.054656,0.6498,0.7,1.0513e+06,1
3,0.081735,9.4308,2.2211,-1.0885,4.0373,0.095508,0.062753,0.67206,0.6975,1.0513e+06,1
3,0.21789,9.5269,2.7418,-5.9098,-0.22939,-1.7468,0.072874,0.70445,0.7,1.0513e+06,1
3,-0.013863,9.5616,2.1851,2.2806,0.12234,0.95676,0.05668,0.69636,0.6975,1.0513e+06,1
3,0.25129,9.4985,2.5097,-2.6371,-0.10705,0.21524,0.064777,0.69028,0.7025,1.0514e+06,1
3,0.062059,9.5955,2.6345,-1.7048,2.9668,-1.686,0.060729,0.6336,0.69,1.0514e+06,1
3,0.072857,9.6657,2.5238,1.1539,2.6304,-1.2243,0.052632,0.69636,0.7075,1.0514e+06,1
3,0.21508,9.6297,2.4604,-0.70144,1.4681,0.44052,0.046559,0.65587,0.7025,1.0515e+06,1
3,0.072622,9.5809,2.5003,2.0803,1.2693,-0.6561,0.058704,0.67409,0.6975,1.0515e+06,1
3,0.15727,9.6325,2.6322,2.9293,1.0399,-0.1478,0.07085,0.69636,0.7025,1.0515e+06,1
3,0.1184,9.6017,2.3162,3.5681,2.2939,-0.71196,0.052632,0.69636,0.6975,1.0516e+06,1
3,0.12072,9.5462,2.5485,5.5039,1.6363,-0.47428,0.052632,0.69028,0.7025,1.0516e+06,1
3,0.21496,9.5692,2.4488,1.4646,1.1317,-0.84441,0.054656,0.7004,0.695,1.0516e+06,1
3,0.14281,9.6755,2.376,2.4869,0.77994,0.11314,0.068826,0.67814,0.6875,1.0517e+06,1
3,0.15569,9.6053,2.474,1.9764,1.0399,-0.30748,0.064777,0.68826,0.6975,1.0517e+06,1
3,0.13115,9.6276,2.4011,1.8338,1.1928,-0.75825,0.054656,0.65992,0.69,1.0517e+06,1
3,0.11901,9.615,2.3771,2.5753,1.2081,-0.25867,0.068826,0.68826,0.6925,1.0518e+06,1
3,0.1665,9.6032,2.3641,1.8977,0.87169,-0.49993,0.05668,0.70648,0.7,1.0518e+06,1
3,0.17815,9.6389,2.3391,1.9891,0.96345,-0.56604,0.05668,0.69028,0.695,1.0518e+06,1
3,0.11876,9.6506,2.3523,3.0958,0.58113,-0.37723,0.062753,0.71457,0.6975,1.0518e+06,1
3,0.16625,9.6509,2.3392,2.0997,0.22939,-0.24552,0.054656,0.69028,0.69,1.0519e+06,1
3,0.15484,9.5915,2.3888,1.1324,0.16822,-0.31032,0.044534,0.6336,0.675,1.0519e+06,1
3,0.19042,9.6639,2.3752,1.4733,0.24469,0.021626,0.052632,0.68016,0.7,1.0519e+06,1
3,0.1654,9.6491,2.2539,0.82352,0.19881,-0.50842,0.054656,0.71053,0.685,1.0519e+06,1
3,0.12981,9.6129,2.2671,1.6166,-0.19881,-0.99268,0.054656,0.71457,0.69,1.052e+06,1
3,0.11937,9.688,2.4129,0.37478,0.45879,-0.88351,0.064777,0.69231,0.6825,1.052e+06,1
3,0.095448,9.6153,2.4019,0.40679,-1.3152,-0.75134,0.068826,0.7085,0.6925,1.052e+06,1
3,0.11863,9.7709,2.3389,-0.0060414,-2.5845,-0.60414,0.062753,0.71053,0.6825,1.052e+06,1
3,0.043224,9.4248,1.9415,-5.828,-0.61171,-1.2401,0.060729,0.70648,0.6925,1.0521e+06,1
3,0.18919,9.7337,2.2525,3.9717,-3.4562,1.283,0.060729,0.7004,0.6925,1.0521e+06,1
3,0.069572,9.5988,2.1953,-4.4889,-2.2022,0.70212,0.062753,0.70648,0.69,1.0521e+06,1
3,0.38208,9.632,2.4936,-3.5797,-0.24469,-0.44665,0.05668,0.68421,0.6875,1.0521e+06,1
3,0.23935,9.8236,2.5067,-5.1844,1.0705,-1.3292,0.040486,0.65992,0.6925,1.0522e+06,1
3,0.14233,9.5902,2.3281,-1.8159,-0.70347,-0.52285,0.05668,0.70445,0.7,1.0522e+06,1
3,0.11865,9.5058,2.3416,-4.2219,-1.7128,-0.2123,0.064777,0.68421,0.6875,1.0522e+06,1
3,0.15424,9.53,2.3284,-1.1009,-0.74935,-1.1435,0.046559,0.67206,0.7025,1.0522e+06,1
3,0.2033,9.5816,2.4733,-0.41317,-0.88699,-1.4217,0.060729,0.65587,0.6925,1.0523e+06,1
3,0.16661,9.6998,2.3753,2.0592,-0.61171,-1.2267,0.054656,0.71053,0.6975,1.0523e+06,1
3,0.14647,9.6467,2.7421,0.047424,-2.8139,-1.3954,0.064777,0.70243,0.6975,1.0523e+06,1
